target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-04-04,84.899319,0.7,-1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-11,80.515871,0.7,0,quantile,2026-04-11,34,wk inc covid hosp
2026-04-18,80.392155,0.7,1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-25,83.518506,0.7,2,quantile,2026-04-11,34,wk inc covid hosp
2026-05-02,89.194617,0.7,3,quantile,2026-04-11,34,wk inc covid hosp
2026-04-04,85.885872,0.75,-1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-11,82.310834,0.75,0,quantile,2026-04-11,34,wk inc covid hosp
2026-04-18,83.173676,0.75,1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-25,87.080253,0.75,2,quantile,2026-04-11,34,wk inc covid hosp
2026-05-02,95.059131,0.75,3,quantile,2026-04-11,34,wk inc covid hosp
2026-04-04,87.383839,0.8,-1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-11,84.511871,0.8,0,quantile,2026-04-11,34,wk inc covid hosp
2026-04-18,86.192815,0.8,1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-25,92.162802,0.8,2,quantile,2026-04-11,34,wk inc covid hosp
2026-05-02,101.04841,0.8,3,quantile,2026-04-11,34,wk inc covid hosp
2026-04-04,89.412768,0.85,-1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-11,87.39995,0.85,0,quantile,2026-04-11,34,wk inc covid hosp
2026-04-18,90.542113,0.85,1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-25,97.144993,0.85,2,quantile,2026-04-11,34,wk inc covid hosp
2026-05-02,107.7835,0.85,3,quantile,2026-04-11,34,wk inc covid hosp
2026-04-04,91.758365,0.9,-1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-11,90.53378,0.9,0,quantile,2026-04-11,34,wk inc covid hosp
2026-04-18,96.165314,0.9,1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-25,105.46425,0.9,2,quantile,2026-04-11,34,wk inc covid hosp
2026-05-02,119.2571,0.9,3,quantile,2026-04-11,34,wk inc covid hosp
2026-04-04,95.173637,0.95,-1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-11,96.19778,0.95,0,quantile,2026-04-11,34,wk inc covid hosp
2026-04-18,105.36587,0.95,1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-25,121.21737,0.95,2,quantile,2026-04-11,34,wk inc covid hosp
2026-05-02,142.31313,0.95,3,quantile,2026-04-11,34,wk inc covid hosp
2026-04-04,98.10477,0.975,-1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-11,103.10004,0.975,0,quantile,2026-04-11,34,wk inc covid hosp
2026-04-18,113.33282,0.975,1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-25,136.88534,0.975,2,quantile,2026-04-11,34,wk inc covid hosp
2026-05-02,173.71869,0.975,3,quantile,2026-04-11,34,wk inc covid hosp
2026-04-04,102.07173,0.99,-1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-11,108.93212,0.99,0,quantile,2026-04-11,34,wk inc covid hosp
2026-04-18,122.81593,0.99,1,quantile,2026-04-11,34,wk inc covid hosp
2026-04-25,156.16453,0.99,2,quantile,2026-04-11,34,wk inc covid hosp
2026-05-02,202.11788,0.99,3,quantile,2026-04-11,34,wk inc covid hosp
2026-04-04,0.76956159,0.01,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,0.10263035,0.01,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,0.005889491,0.01,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,2.5929252e-34,0.01,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,2.5929252e-34,0.01,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,0.95058082,0.025,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,0.19706168,0.025,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,0.027564849,0.025,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,0.00047539459,0.025,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,2.5929252e-34,0.025,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,1.1987619,0.05,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,0.31645097,0.05,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,0.10113538,0.05,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,0.010138307,0.05,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,0.0010608836,0.05,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,1.479596,0.1,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,0.51733,0.1,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,0.19639835,0.1,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,0.063952311,0.1,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,0.019828167,0.1,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,1.7498822,0.15,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,0.69816043,0.15,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,0.31661975,0.15,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,0.1428956,0.15,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,0.063736882,0.15,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,1.9716052,0.2,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,0.84443588,0.2,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,0.43771435,0.2,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,0.24200802,0.2,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,0.13747441,0.2,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,2.1643988,0.25,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,1.0012782,0.25,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,0.55826023,0.25,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,0.3615656,0.25,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,0.23456775,0.25,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,2.3878885,0.3,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,1.1525585,0.3,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,0.7146828,0.3,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,0.49445894,0.3,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,0.380018,0.3,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,2.5808129,0.35,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,1.3437821,0.35,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,0.85065654,0.35,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,0.63269142,0.35,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,0.55505561,0.35,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,2.7833297,0.4,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,1.5257529,0.4,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,1.0521748,0.4,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,0.79229717,0.4,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,0.74203204,0.4,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,2.9968098,0.45,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,1.7240822,0.45,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,1.2303011,0.45,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,0.95225581,0.45,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,0.97468561,0.45,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,3.2076387,0.5,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,1.8900785,0.5,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,1.4303617,0.5,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,1.1561179,0.5,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,1.2394019,0.5,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,3.4108698,0.55,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,2.0647558,0.55,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,1.6599082,0.55,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,1.3981874,0.55,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,1.5204548,0.55,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,3.6543195,0.6,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,2.2999234,0.6,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,1.9234221,0.6,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,1.7147593,0.6,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,1.8573507,0.6,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,3.8755039,0.65,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,2.5427959,0.65,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,2.2359925,0.65,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,2.0535308,0.65,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,2.1920127,0.65,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,4.1290898,0.7,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,2.8166646,0.7,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,2.5350412,0.7,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,2.4037943,0.7,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,2.6984036,0.7,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,4.4248688,0.75,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,3.1702366,0.75,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,2.850279,0.75,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,2.8865907,0.75,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,3.2522003,0.75,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,4.7797073,0.8,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,3.5321954,0.8,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,3.2835733,0.8,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,3.5235044,0.8,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,3.9160667,0.8,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,5.2511604,0.85,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,3.9910463,0.85,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,3.810113,0.85,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,4.4110679,0.85,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,5.1683497,0.85,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,5.8413459,0.9,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,4.6628899,0.9,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,4.5395357,0.9,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,5.7037373,0.9,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,6.6920836,0.9,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,6.8836259,0.95,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,5.855495,0.95,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,6.1481301,0.95,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,7.6165305,0.95,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,9.4630274,0.95,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,7.818393,0.975,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,7.3691649,0.975,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,7.9435593,0.975,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,9.6759492,0.975,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,13.106029,0.975,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,9.0182121,0.99,-1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-11,9.1609437,0.99,0,quantile,2026-04-11,35,wk inc covid hosp
2026-04-18,10.717357,0.99,1,quantile,2026-04-11,35,wk inc covid hosp
2026-04-25,12.62013,0.99,2,quantile,2026-04-11,35,wk inc covid hosp
2026-05-02,18.347502,0.99,3,quantile,2026-04-11,35,wk inc covid hosp
2026-04-04,152.80671,0.01,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,123.72074,0.01,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,101.64071,0.01,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,84.608918,0.01,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,72.933348,0.01,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,157.11425,0.025,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,128.65507,0.025,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,107.34941,0.025,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,90.376025,0.025,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,80.231805,0.025,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,161.26919,0.05,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,133.61326,0.05,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,113.62758,0.05,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,98.780816,0.05,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,89.010289,0.05,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,165.47623,0.1,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,140.45408,0.1,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,120.26585,0.1,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,107.77305,0.1,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,97.689194,0.1,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,169.75097,0.15,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,144.84746,0.15,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,126.13045,0.15,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,114.8833,0.15,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,106.08278,0.15,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,172.37496,0.2,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,148.54018,0.2,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,131.65637,0.2,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,120.79313,0.2,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,112.84713,0.2,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,174.48241,0.25,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,151.8482,0.25,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,136.28177,0.25,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,126.5635,0.25,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,119.05218,0.25,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,176.25197,0.3,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,154.65428,0.3,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,139.96379,0.3,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,131.26104,0.3,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,124.3557,0.3,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,178.30589,0.35,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,157.13007,0.35,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,143.59741,0.35,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,135.72626,0.35,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,129.76294,0.35,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,180.3011,0.4,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,159.68243,0.4,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,146.79274,0.4,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,140.16952,0.4,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,136.59137,0.4,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,181.6592,0.45,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,162.53039,0.45,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,151.08592,0.45,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,144.64745,0.45,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,142.1814,0.45,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,183.81466,0.5,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,165.37526,0.5,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,154.84813,0.5,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,149.80933,0.5,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,147.36041,0.5,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,185.44666,0.55,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,168.46274,0.55,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,158.55403,0.55,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,154.15169,0.55,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,154.05059,0.55,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,187.16142,0.6,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,171.06261,0.6,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,162.74009,0.6,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,160.13291,0.6,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,160.41905,0.6,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,189.07593,0.65,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,173.92081,0.65,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,166.93274,0.65,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,166.04734,0.65,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,167.53072,0.65,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,191.02457,0.7,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,176.89417,0.7,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,170.78858,0.7,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,172.24508,0.7,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,174.25829,0.7,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,193.14159,0.75,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,179.85437,0.75,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,175.61825,0.75,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,178.3077,0.75,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,183.0695,0.75,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,196.31432,0.8,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,183.35566,0.8,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,180.08953,0.8,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,185.83281,0.8,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,194.33763,0.8,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,199.47453,0.85,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,187.81446,0.85,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,188.02382,0.85,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,194.64016,0.85,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,208.32169,0.85,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,202.96471,0.9,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,194.24092,0.9,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,196.39049,0.9,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,207.40153,0.9,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,225.57809,0.9,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,208.85092,0.95,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,204.90434,0.95,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,211.81225,0.95,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,227.78428,0.95,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,259.29384,0.95,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,214.94887,0.975,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,212.72507,0.975,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,224.60123,0.975,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,246.77231,0.975,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,293.68255,0.975,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,220.60297,0.99,-1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-11,220.5019,0.99,0,quantile,2026-04-11,36,wk inc covid hosp
2026-04-18,240.95955,0.99,1,quantile,2026-04-11,36,wk inc covid hosp
2026-04-25,285.20551,0.99,2,quantile,2026-04-11,36,wk inc covid hosp
2026-05-02,332.85461,0.99,3,quantile,2026-04-11,36,wk inc covid hosp
2026-04-04,59.350009,0.01,-1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-11,35.286018,0.01,0,quantile,2026-04-11,37,wk inc covid hosp
2026-04-18,19.879067,0.01,1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-25,9.6377005,0.01,2,quantile,2026-04-11,37,wk inc covid hosp
2026-05-02,2.1020614,0.01,3,quantile,2026-04-11,37,wk inc covid hosp
2026-04-04,65.51127,0.025,-1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-11,44.568403,0.025,0,quantile,2026-04-11,37,wk inc covid hosp
2026-04-18,26.684104,0.025,1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-25,14.264736,0.025,2,quantile,2026-04-11,37,wk inc covid hosp
2026-05-02,7.3151784,0.025,3,quantile,2026-04-11,37,wk inc covid hosp
2026-04-04,71.290899,0.05,-1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-11,50.302977,0.05,0,quantile,2026-04-11,37,wk inc covid hosp
2026-04-18,34.538071,0.05,1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-25,20.930255,0.05,2,quantile,2026-04-11,37,wk inc covid hosp
2026-05-02,13.438822,0.05,3,quantile,2026-04-11,37,wk inc covid hosp
2026-04-04,77.064246,0.1,-1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-11,57.902797,0.1,0,quantile,2026-04-11,37,wk inc covid hosp
2026-04-18,42.950532,0.1,1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-25,31.548847,0.1,2,quantile,2026-04-11,37,wk inc covid hosp
2026-05-02,23.189886,0.1,3,quantile,2026-04-11,37,wk inc covid hosp
2026-04-04,80.80244,0.15,-1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-11,63.500981,0.15,0,quantile,2026-04-11,37,wk inc covid hosp
2026-04-18,49.617736,0.15,1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-25,39.609523,0.15,2,quantile,2026-04-11,37,wk inc covid hosp
2026-05-02,31.092371,0.15,3,quantile,2026-04-11,37,wk inc covid hosp
2026-04-04,84.16272,0.2,-1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-11,68.380446,0.2,0,quantile,2026-04-11,37,wk inc covid hosp
2026-04-18,54.908379,0.2,1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-25,45.895842,0.2,2,quantile,2026-04-11,37,wk inc covid hosp
2026-05-02,37.59442,0.2,3,quantile,2026-04-11,37,wk inc covid hosp
2026-04-04,86.905275,0.25,-1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-11,71.806397,0.25,0,quantile,2026-04-11,37,wk inc covid hosp
2026-04-18,60.173134,0.25,1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-25,51.652166,0.25,2,quantile,2026-04-11,37,wk inc covid hosp
2026-05-02,45.325632,0.25,3,quantile,2026-04-11,37,wk inc covid hosp
2026-04-04,89.123926,0.3,-1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-11,75.257249,0.3,0,quantile,2026-04-11,37,wk inc covid hosp
2026-04-18,64.950911,0.3,1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-25,58.256673,0.3,2,quantile,2026-04-11,37,wk inc covid hosp
2026-05-02,51.941286,0.3,3,quantile,2026-04-11,37,wk inc covid hosp
2026-04-04,91.866885,0.35,-1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-11,79.254956,0.35,0,quantile,2026-04-11,37,wk inc covid hosp
2026-04-18,69.337503,0.35,1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-25,64.41176,0.35,2,quantile,2026-04-11,37,wk inc covid hosp
2026-05-02,59.247232,0.35,3,quantile,2026-04-11,37,wk inc covid hosp
2026-04-04,94.138755,0.4,-1,quantile,2026-04-11,37,wk inc covid hosp
2026-04-11,82.799064,0.4,0,quantile,2026-04-11,37,wk inc covid hosp
2026-04-18,74.436349,0.4,1,quantile,2026-04-11,37,wk inc covid hosp
