target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-03-21,9.0987375,0.4,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,8.890943,0.4,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,9.0826242,0.4,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,8.7551657,0.4,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,9.9621402,0.45,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,9.7651462,0.45,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,9.4870051,0.45,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,9.7838855,0.45,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,9.4190256,0.45,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,10.603318,0.5,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,10.467092,0.5,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,10.05883,0.5,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,10.38705,0.5,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,10.170323,0.5,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,11.0801,0.55,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,11.08048,0.55,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,10.866199,0.55,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,11.077072,0.55,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,10.949512,0.55,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,11.701653,0.6,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,11.749176,0.6,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,11.509932,0.6,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,11.832894,0.6,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,11.911123,0.6,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,12.434659,0.65,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,12.43147,0.65,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,12.235105,0.65,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,12.703067,0.65,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,12.87236,0.65,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,13.223616,0.7,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,13.130971,0.7,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,13.087622,0.7,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,13.518099,0.7,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,13.65221,0.7,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,14.007925,0.75,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,13.918796,0.75,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,14.175446,0.75,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,14.642293,0.75,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,14.946471,0.75,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,14.843896,0.8,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,14.802378,0.8,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,15.070912,0.8,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,15.700526,0.8,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,16.283473,0.8,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,15.884679,0.85,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,16.057598,0.85,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,16.486179,0.85,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,17.333141,0.85,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,17.994385,0.85,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,17.288854,0.9,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,17.693688,0.9,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,18.742088,0.9,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,19.685384,0.9,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,20.374951,0.9,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,19.845096,0.95,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,20.574497,0.95,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,22.118945,0.95,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,23.293127,0.95,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,24.782665,0.95,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,21.561052,0.975,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,23.771373,0.975,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,24.960204,0.975,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,26.660258,0.975,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,28.169692,0.975,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,24.219355,0.99,-1,quantile,2026-03-21,50,wk inc covid hosp
2026-03-21,26.657952,0.99,0,quantile,2026-03-21,50,wk inc covid hosp
2026-03-28,29.428056,0.99,1,quantile,2026-03-21,50,wk inc covid hosp
2026-04-04,30.964162,0.99,2,quantile,2026-03-21,50,wk inc covid hosp
2026-04-11,32.400861,0.99,3,quantile,2026-03-21,50,wk inc covid hosp
2026-03-14,105.26003,0.01,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,100.34715,0.01,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,90.512206,0.01,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,82.505626,0.01,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,70.331089,0.01,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,108.96612,0.025,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,108.13582,0.025,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,100.27262,0.025,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,90.4899,0.025,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,79.739284,0.025,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,115.1185,0.05,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,115.19715,0.05,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,111.31387,0.05,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,100.49346,0.05,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,90.080845,0.05,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,122.1737,0.1,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,125.48115,0.1,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,121.77278,0.1,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,114.43407,0.1,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,105.86903,0.1,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,127.79443,0.15,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,131.61579,0.15,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,129.36026,0.15,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,123.35852,0.15,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,115.1934,0.15,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,133.02833,0.2,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,137.08234,0.2,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,135.75527,0.2,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,131.96573,0.2,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,123.28799,0.2,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,136.5277,0.25,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,141.55841,0.25,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,142.96507,0.25,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,139.15392,0.25,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,131.08989,0.25,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,139.90336,0.3,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,146.41043,0.3,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,150.11683,0.3,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,145.30254,0.3,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,138.12444,0.3,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,142.95891,0.35,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,151.07805,0.35,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,155.21123,0.35,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,151.76577,0.35,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,145.94954,0.35,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,146.40932,0.4,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,155.95586,0.4,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,160.37381,0.4,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,159.86899,0.4,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,153.76433,0.4,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,149.81434,0.45,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,159.93904,0.45,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,165.96836,0.45,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,166.35099,0.45,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,161.13892,0.45,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,152.81907,0.5,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,164.00751,0.5,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,171.56883,0.5,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,173.32879,0.5,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,171.00456,0.5,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,156.53569,0.55,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,168.71945,0.55,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,176.23134,0.55,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,180.67126,0.55,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,178.20594,0.55,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,159.68133,0.6,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,173.06352,0.6,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,182.60724,0.6,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,188.34901,0.6,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,187.61155,0.6,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,163.40666,0.65,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,178.15424,0.65,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,189.25597,0.65,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,196.71532,0.65,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,198.46959,0.65,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,166.93232,0.7,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,184.50633,0.7,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,197.37602,0.7,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,208.67667,0.7,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,210.04653,0.7,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,172.57289,0.75,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,190.24441,0.75,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,206.65671,0.75,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,221.248,0.75,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,227.32436,0.75,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,177.23639,0.8,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,196.88322,0.8,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,218.50614,0.8,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,235.9832,0.8,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,248.20222,0.8,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,184.61449,0.85,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,205.87582,0.85,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,231.00342,0.85,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,254.8653,0.85,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,270.33284,0.85,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,192.58457,0.9,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,217.31778,0.9,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,251.1925,0.9,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,284.89409,0.9,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,301.70407,0.9,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,204.29194,0.95,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,238.63048,0.95,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,278.7958,0.95,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,340.6038,0.95,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,373.2021,0.95,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,215.27635,0.975,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,254.72658,0.975,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,310.47023,0.975,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,382.0529,0.975,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,449.09526,0.975,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,231.22036,0.99,-1,quantile,2026-03-21,51,wk inc covid hosp
2026-03-21,276.53986,0.99,0,quantile,2026-03-21,51,wk inc covid hosp
2026-03-28,351.69844,0.99,1,quantile,2026-03-21,51,wk inc covid hosp
2026-04-04,463.83948,0.99,2,quantile,2026-03-21,51,wk inc covid hosp
2026-04-11,600.16549,0.99,3,quantile,2026-03-21,51,wk inc covid hosp
2026-03-14,28.52973,0.01,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,22.602456,0.01,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,18.255088,0.01,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,12.859703,0.01,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,9.8460002,0.01,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,31.247642,0.025,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,25.300057,0.025,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,20.967032,0.025,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,16.85262,0.025,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,13.589572,0.025,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,33.759893,0.05,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,28.575894,0.05,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,24.208197,0.05,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,20.756084,0.05,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,17.300372,0.05,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,36.691108,0.1,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,32.191798,0.1,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,28.720403,0.1,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,24.980633,0.1,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,23.45093,0.1,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,38.654014,0.15,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,34.87125,0.15,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,32.050971,0.15,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,28.970039,0.15,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,27.593643,0.15,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,40.270733,0.2,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,37.133099,0.2,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,34.494795,0.2,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,31.998063,0.2,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,31.44753,0.2,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,41.650066,0.25,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,38.846952,0.25,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,37.594361,0.25,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,35.432005,0.25,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,35.051016,0.25,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,43.009804,0.3,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,40.921595,0.3,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,39.394078,0.3,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,37.755856,0.3,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,37.927494,0.3,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,44.270226,0.35,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,42.64309,0.35,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,41.356049,0.35,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,40.599223,0.35,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,40.739763,0.35,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,45.506422,0.4,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,44.158328,0.4,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,43.807174,0.4,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,43.212692,0.4,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,44.313183,0.4,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,46.825411,0.45,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,45.765595,0.45,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,45.685262,0.45,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,46.199909,0.45,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,47.152492,0.45,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,48.36509,0.5,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,47.873595,0.5,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,48.331733,0.5,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,49.141321,0.5,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,50.704907,0.5,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,49.650995,0.55,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,49.819837,0.55,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,50.65819,0.55,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,52.005822,0.55,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,54.371365,0.55,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,50.632554,0.6,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,51.632751,0.6,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,52.872293,0.6,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,55.107634,0.6,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,57.594916,0.6,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,51.913905,0.65,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,53.321928,0.65,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,55.297313,0.65,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,58.087,0.65,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,62.230063,0.65,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,53.395973,0.7,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,55.468925,0.7,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,57.862302,0.7,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,61.980974,0.7,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,66.902364,0.7,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,55.193391,0.75,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,57.520773,0.75,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,61.144536,0.75,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,65.295265,0.75,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,71.831918,0.75,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,57.150498,0.8,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,60.469934,0.8,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,65.381732,0.8,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,69.366415,0.8,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,77.272212,0.8,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,59.733586,0.85,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,63.555727,0.85,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,70.342256,0.85,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,75.776322,0.85,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,85.507865,0.85,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,63.025235,0.9,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,67.557028,0.9,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,76.114698,0.9,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,84.339311,0.9,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,96.277132,0.9,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,67.391464,0.95,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,73.575457,0.95,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,86.065334,0.95,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,97.028921,0.95,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,113.38399,0.95,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,70.807712,0.975,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,81.821235,0.975,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,94.365097,0.975,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,112.38078,0.975,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,129.64961,0.975,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,77.091296,0.99,-1,quantile,2026-03-21,53,wk inc covid hosp
2026-03-21,87.252437,0.99,0,quantile,2026-03-21,53,wk inc covid hosp
2026-03-28,107.06506,0.99,1,quantile,2026-03-21,53,wk inc covid hosp
2026-04-04,129.91991,0.99,2,quantile,2026-03-21,53,wk inc covid hosp
2026-04-11,150.93765,0.99,3,quantile,2026-03-21,53,wk inc covid hosp
2026-03-14,93.190545,0.01,-1,quantile,2026-03-21,55,wk inc covid hosp
2026-03-21,65.839995,0.01,0,quantile,2026-03-21,55,wk inc covid hosp
2026-03-28,41.563437,0.01,1,quantile,2026-03-21,55,wk inc covid hosp
2026-04-04,26.168126,0.01,2,quantile,2026-03-21,55,wk inc covid hosp
2026-04-11,17.054339,0.01,3,quantile,2026-03-21,55,wk inc covid hosp
2026-03-14,99.42726,0.025,-1,quantile,2026-03-21,55,wk inc covid hosp
2026-03-21,70.714874,0.025,0,quantile,2026-03-21,55,wk inc covid hosp
2026-03-28,49.477087,0.025,1,quantile,2026-03-21,55,wk inc covid hosp
2026-04-04,33.693913,0.025,2,quantile,2026-03-21,55,wk inc covid hosp
2026-04-11,23.648583,0.025,3,quantile,2026-03-21,55,wk inc covid hosp
2026-03-14,103.32978,0.05,-1,quantile,2026-03-21,55,wk inc covid hosp
2026-03-21,76.061923,0.05,0,quantile,2026-03-21,55,wk inc covid hosp
2026-03-28,54.226984,0.05,1,quantile,2026-03-21,55,wk inc covid hosp
2026-04-04,40.434101,0.05,2,quantile,2026-03-21,55,wk inc covid hosp
2026-04-11,28.825275,0.05,3,quantile,2026-03-21,55,wk inc covid hosp
2026-03-14,109.05908,0.1,-1,quantile,2026-03-21,55,wk inc covid hosp
2026-03-21,83.562434,0.1,0,quantile,2026-03-21,55,wk inc covid hosp
2026-03-28,62.809113,0.1,1,quantile,2026-03-21,55,wk inc covid hosp
2026-04-04,47.766821,0.1,2,quantile,2026-03-21,55,wk inc covid hosp
2026-04-11,35.59663,0.1,3,quantile,2026-03-21,55,wk inc covid hosp
