location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
21,1,0.975,67.12391025377134,2026-04-11,2026-04-04,quantile,wk inc covid hosp
22,1,0.975,47.83514721981311,2026-04-11,2026-04-04,quantile,wk inc covid hosp
23,1,0.975,18.896136583020503,2026-04-11,2026-04-04,quantile,wk inc covid hosp
24,1,0.975,48.448513739856736,2026-04-11,2026-04-04,quantile,wk inc covid hosp
25,1,0.975,101.8735264465902,2026-04-11,2026-04-04,quantile,wk inc covid hosp
26,1,0.975,213.1263019547394,2026-04-11,2026-04-04,quantile,wk inc covid hosp
27,1,0.975,59.05041065024388,2026-04-11,2026-04-04,quantile,wk inc covid hosp
28,1,0.975,63.872919687276344,2026-04-11,2026-04-04,quantile,wk inc covid hosp
29,1,0.975,94.54150524882654,2026-04-11,2026-04-04,quantile,wk inc covid hosp
30,1,0.975,47.732370384332306,2026-04-11,2026-04-04,quantile,wk inc covid hosp
31,1,0.975,25.735239456399068,2026-04-11,2026-04-04,quantile,wk inc covid hosp
32,1,0.975,35.44372504052386,2026-04-11,2026-04-04,quantile,wk inc covid hosp
33,1,0.975,19.83992400376124,2026-04-11,2026-04-04,quantile,wk inc covid hosp
34,1,0.975,197.65034640186892,2026-04-11,2026-04-04,quantile,wk inc covid hosp
35,1,0.975,37.17102116232309,2026-04-11,2026-04-04,quantile,wk inc covid hosp
36,1,0.975,309.2157393878771,2026-04-11,2026-04-04,quantile,wk inc covid hosp
37,1,0.975,174.83010989324558,2026-04-11,2026-04-04,quantile,wk inc covid hosp
38,1,0.975,26.316757294018306,2026-04-11,2026-04-04,quantile,wk inc covid hosp
39,1,0.975,84.13408780854776,2026-04-11,2026-04-04,quantile,wk inc covid hosp
40,1,0.975,38.31395761359542,2026-04-11,2026-04-04,quantile,wk inc covid hosp
41,1,0.975,35.82043672307239,2026-04-11,2026-04-04,quantile,wk inc covid hosp
42,1,0.975,443.76462520330915,2026-04-11,2026-04-04,quantile,wk inc covid hosp
44,1,0.975,35.177526015615946,2026-04-11,2026-04-04,quantile,wk inc covid hosp
45,1,0.975,53.42305918843082,2026-04-11,2026-04-04,quantile,wk inc covid hosp
46,1,0.975,28.989148398201596,2026-04-11,2026-04-04,quantile,wk inc covid hosp
47,1,0.975,123.44847098764423,2026-04-11,2026-04-04,quantile,wk inc covid hosp
48,1,0.975,357.3199115982982,2026-04-11,2026-04-04,quantile,wk inc covid hosp
49,1,0.975,22.72952169600311,2026-04-11,2026-04-04,quantile,wk inc covid hosp
50,1,0.975,14.566021568190989,2026-04-11,2026-04-04,quantile,wk inc covid hosp
51,1,0.975,86.25323158222702,2026-04-11,2026-04-04,quantile,wk inc covid hosp
53,1,0.975,69.43312370068271,2026-04-11,2026-04-04,quantile,wk inc covid hosp
54,1,0.975,53.424884788891625,2026-04-11,2026-04-04,quantile,wk inc covid hosp
55,1,0.975,84.80092865126569,2026-04-11,2026-04-04,quantile,wk inc covid hosp
56,1,0.975,57.350983518095724,2026-04-11,2026-04-04,quantile,wk inc covid hosp
72,1,0.975,37.31312322900114,2026-04-11,2026-04-04,quantile,wk inc covid hosp
US,1,0.975,3367.3450501018056,2026-04-11,2026-04-04,quantile,wk inc covid hosp
01,1,0.99,101.20384324093412,2026-04-11,2026-04-04,quantile,wk inc covid hosp
02,1,0.99,26.457964775519404,2026-04-11,2026-04-04,quantile,wk inc covid hosp
04,1,0.99,108.6271991878547,2026-04-11,2026-04-04,quantile,wk inc covid hosp
05,1,0.99,73.96429506286484,2026-04-11,2026-04-04,quantile,wk inc covid hosp
06,1,0.99,308.7124115151815,2026-04-11,2026-04-04,quantile,wk inc covid hosp
08,1,0.99,45.28525121685708,2026-04-11,2026-04-04,quantile,wk inc covid hosp
09,1,0.99,111.82493373552055,2026-04-11,2026-04-04,quantile,wk inc covid hosp
10,1,0.99,28.901079915598057,2026-04-11,2026-04-04,quantile,wk inc covid hosp
11,1,0.99,52.31236764670777,2026-04-11,2026-04-04,quantile,wk inc covid hosp
12,1,0.99,530.2663104136367,2026-04-11,2026-04-04,quantile,wk inc covid hosp
13,1,0.99,142.4749943786131,2026-04-11,2026-04-04,quantile,wk inc covid hosp
15,1,0.99,12.682321206088515,2026-04-11,2026-04-04,quantile,wk inc covid hosp
16,1,0.99,30.7253341759072,2026-04-11,2026-04-04,quantile,wk inc covid hosp
17,1,0.99,156.5427915138979,2026-04-11,2026-04-04,quantile,wk inc covid hosp
18,1,0.99,141.68082551219717,2026-04-11,2026-04-04,quantile,wk inc covid hosp
19,1,0.99,52.361485764233734,2026-04-11,2026-04-04,quantile,wk inc covid hosp
20,1,0.99,81.00933337210022,2026-04-11,2026-04-04,quantile,wk inc covid hosp
21,1,0.99,82.04990970665186,2026-04-11,2026-04-04,quantile,wk inc covid hosp
22,1,0.99,56.16470387778732,2026-04-11,2026-04-04,quantile,wk inc covid hosp
23,1,0.99,23.44048301204405,2026-04-11,2026-04-04,quantile,wk inc covid hosp
24,1,0.99,54.92364766862264,2026-04-11,2026-04-04,quantile,wk inc covid hosp
25,1,0.99,112.71984663377239,2026-04-11,2026-04-04,quantile,wk inc covid hosp
26,1,0.99,250.08598105537914,2026-04-11,2026-04-04,quantile,wk inc covid hosp
27,1,0.99,68.98772658287086,2026-04-11,2026-04-04,quantile,wk inc covid hosp
28,1,0.99,72.39350164006451,2026-04-11,2026-04-04,quantile,wk inc covid hosp
29,1,0.99,102.13488979944776,2026-04-11,2026-04-04,quantile,wk inc covid hosp
30,1,0.99,55.491734631810075,2026-04-11,2026-04-04,quantile,wk inc covid hosp
31,1,0.99,30.744568436955692,2026-04-11,2026-04-04,quantile,wk inc covid hosp
32,1,0.99,41.77478769866681,2026-04-11,2026-04-04,quantile,wk inc covid hosp
33,1,0.99,24.064944495181923,2026-04-11,2026-04-04,quantile,wk inc covid hosp
34,1,0.99,219.92195427028273,2026-04-11,2026-04-04,quantile,wk inc covid hosp
35,1,0.99,44.04874527964571,2026-04-11,2026-04-04,quantile,wk inc covid hosp
36,1,0.99,346.9600850671122,2026-04-11,2026-04-04,quantile,wk inc covid hosp
37,1,0.99,195.51190883146126,2026-04-11,2026-04-04,quantile,wk inc covid hosp
38,1,0.99,30.144503227705226,2026-04-11,2026-04-04,quantile,wk inc covid hosp
39,1,0.99,105.2653721841817,2026-04-11,2026-04-04,quantile,wk inc covid hosp
40,1,0.99,43.98832243694805,2026-04-11,2026-04-04,quantile,wk inc covid hosp
41,1,0.99,43.05171753080576,2026-04-11,2026-04-04,quantile,wk inc covid hosp
42,1,0.99,512.5343571459044,2026-04-11,2026-04-04,quantile,wk inc covid hosp
44,1,0.99,41.958740310299966,2026-04-11,2026-04-04,quantile,wk inc covid hosp
45,1,0.99,64.77087010821238,2026-04-11,2026-04-04,quantile,wk inc covid hosp
46,1,0.99,33.33665478577532,2026-04-11,2026-04-04,quantile,wk inc covid hosp
47,1,0.99,143.16550543877213,2026-04-11,2026-04-04,quantile,wk inc covid hosp
48,1,0.99,412.5788972760652,2026-04-11,2026-04-04,quantile,wk inc covid hosp
49,1,0.99,26.783758054657817,2026-04-11,2026-04-04,quantile,wk inc covid hosp
50,1,0.99,18.805540470023054,2026-04-11,2026-04-04,quantile,wk inc covid hosp
51,1,0.99,104.82406517828723,2026-04-11,2026-04-04,quantile,wk inc covid hosp
53,1,0.99,77.8325625875961,2026-04-11,2026-04-04,quantile,wk inc covid hosp
54,1,0.99,60.58672736849049,2026-04-11,2026-04-04,quantile,wk inc covid hosp
55,1,0.99,99.13108025695523,2026-04-11,2026-04-04,quantile,wk inc covid hosp
56,1,0.99,68.42176240596918,2026-04-11,2026-04-04,quantile,wk inc covid hosp
72,1,0.99,46.21800128557331,2026-04-11,2026-04-04,quantile,wk inc covid hosp
US,1,0.99,3657.1697252080994,2026-04-11,2026-04-04,quantile,wk inc covid hosp
01,2,0.01,2.759672947619174,2026-04-18,2026-04-04,quantile,wk inc covid hosp
02,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
04,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
05,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
06,2,0.01,0.41368998540059,2026-04-18,2026-04-04,quantile,wk inc covid hosp
08,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
09,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
10,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
11,2,0.01,0.15385900321831614,2026-04-18,2026-04-04,quantile,wk inc covid hosp
12,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
13,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
15,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
16,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
17,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
18,2,0.01,1.2927859467711862,2026-04-18,2026-04-04,quantile,wk inc covid hosp
19,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
20,2,0.01,0.6057748540139807,2026-04-18,2026-04-04,quantile,wk inc covid hosp
21,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
22,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
23,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
24,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
25,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
26,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
27,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
28,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
29,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
30,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
31,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
32,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
33,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
34,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
35,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
36,2,0.01,32.47123283069775,2026-04-18,2026-04-04,quantile,wk inc covid hosp
37,2,0.01,6.194538648427483,2026-04-18,2026-04-04,quantile,wk inc covid hosp
38,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
39,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
40,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
41,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
42,2,0.01,20.93357420265532,2026-04-18,2026-04-04,quantile,wk inc covid hosp
44,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
45,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
46,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
47,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
48,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
49,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
50,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
51,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
53,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
54,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
55,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
56,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
72,2,0.01,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
US,2,0.01,432.9517367463152,2026-04-18,2026-04-04,quantile,wk inc covid hosp
01,2,0.025,7.332710055078495,2026-04-18,2026-04-04,quantile,wk inc covid hosp
02,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
04,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
05,2,0.025,0.901010732973145,2026-04-18,2026-04-04,quantile,wk inc covid hosp
06,2,0.025,18.47429400627725,2026-04-18,2026-04-04,quantile,wk inc covid hosp
08,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
09,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
10,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
11,2,0.025,1.658218243518767,2026-04-18,2026-04-04,quantile,wk inc covid hosp
12,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
13,2,0.025,5.9044715196465605,2026-04-18,2026-04-04,quantile,wk inc covid hosp
15,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
16,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
17,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
18,2,0.025,5.951253348410509,2026-04-18,2026-04-04,quantile,wk inc covid hosp
19,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
20,2,0.025,2.6527459115061793,2026-04-18,2026-04-04,quantile,wk inc covid hosp
21,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
22,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
23,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
24,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
25,2,0.025,3.385338022948476,2026-04-18,2026-04-04,quantile,wk inc covid hosp
26,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
27,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
28,2,0.025,0.9994381715189122,2026-04-18,2026-04-04,quantile,wk inc covid hosp
29,2,0.025,4.50550966580811,2026-04-18,2026-04-04,quantile,wk inc covid hosp
30,2,0.025,1.1617555049462798,2026-04-18,2026-04-04,quantile,wk inc covid hosp
31,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
32,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
33,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
34,2,0.025,3.6972239910776,2026-04-18,2026-04-04,quantile,wk inc covid hosp
35,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
36,2,0.025,55.200581187689856,2026-04-18,2026-04-04,quantile,wk inc covid hosp
37,2,0.025,16.136747226368488,2026-04-18,2026-04-04,quantile,wk inc covid hosp
38,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
39,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
40,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
41,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
42,2,0.025,33.64449214910995,2026-04-18,2026-04-04,quantile,wk inc covid hosp
44,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
45,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
46,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
47,2,0.025,3.095469179482779,2026-04-18,2026-04-04,quantile,wk inc covid hosp
48,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
49,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
50,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
51,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
53,2,0.025,0.25217635083945866,2026-04-18,2026-04-04,quantile,wk inc covid hosp
54,2,0.025,1.3832590873055683,2026-04-18,2026-04-04,quantile,wk inc covid hosp
55,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
56,2,0.025,0.5260171008744026,2026-04-18,2026-04-04,quantile,wk inc covid hosp
72,2,0.025,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
US,2,0.025,614.8139394022501,2026-04-18,2026-04-04,quantile,wk inc covid hosp
01,2,0.05,11.041188968387258,2026-04-18,2026-04-04,quantile,wk inc covid hosp
02,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
04,2,0.05,1.540143541355767,2026-04-18,2026-04-04,quantile,wk inc covid hosp
05,2,0.05,3.63765054859849,2026-04-18,2026-04-04,quantile,wk inc covid hosp
06,2,0.05,38.28499201770139,2026-04-18,2026-04-04,quantile,wk inc covid hosp
08,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
09,2,0.05,1.135352066718844,2026-04-18,2026-04-04,quantile,wk inc covid hosp
10,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
11,2,0.05,2.588888838558093,2026-04-18,2026-04-04,quantile,wk inc covid hosp
12,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
13,2,0.05,14.650619072492267,2026-04-18,2026-04-04,quantile,wk inc covid hosp
15,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
16,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
17,2,0.05,3.674052771349304,2026-04-18,2026-04-04,quantile,wk inc covid hosp
18,2,0.05,13.250269115841311,2026-04-18,2026-04-04,quantile,wk inc covid hosp
19,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
20,2,0.05,5.871984174074345,2026-04-18,2026-04-04,quantile,wk inc covid hosp
21,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
22,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
23,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
24,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
25,2,0.05,8.830864336262602,2026-04-18,2026-04-04,quantile,wk inc covid hosp
26,2,0.05,5.5032815550453735,2026-04-18,2026-04-04,quantile,wk inc covid hosp
27,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
28,2,0.05,3.4392628641590486,2026-04-18,2026-04-04,quantile,wk inc covid hosp
29,2,0.05,8.483508742213646,2026-04-18,2026-04-04,quantile,wk inc covid hosp
30,2,0.05,2.6535433184714905,2026-04-18,2026-04-04,quantile,wk inc covid hosp
31,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
32,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
33,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
34,2,0.05,13.042495809847807,2026-04-18,2026-04-04,quantile,wk inc covid hosp
35,2,0.05,0.09798759957627333,2026-04-18,2026-04-04,quantile,wk inc covid hosp
36,2,0.05,69.80287659001718,2026-04-18,2026-04-04,quantile,wk inc covid hosp
37,2,0.05,24.03878740703016,2026-04-18,2026-04-04,quantile,wk inc covid hosp
38,2,0.05,0.15572321207516762,2026-04-18,2026-04-04,quantile,wk inc covid hosp
39,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
40,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
41,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
42,2,0.05,53.08245090791056,2026-04-18,2026-04-04,quantile,wk inc covid hosp
44,2,0.05,0.42710354799166145,2026-04-18,2026-04-04,quantile,wk inc covid hosp
45,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
46,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
47,2,0.05,8.940906966309809,2026-04-18,2026-04-04,quantile,wk inc covid hosp
48,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
49,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
50,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
51,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
53,2,0.05,3.778522532629277,2026-04-18,2026-04-04,quantile,wk inc covid hosp
54,2,0.05,3.33291394613567,2026-04-18,2026-04-04,quantile,wk inc covid hosp
55,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
56,2,0.05,1.9580612136736666,2026-04-18,2026-04-04,quantile,wk inc covid hosp
72,2,0.05,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
US,2,0.05,797.4002263854305,2026-04-18,2026-04-04,quantile,wk inc covid hosp
01,2,0.1,17.699727407293175,2026-04-18,2026-04-04,quantile,wk inc covid hosp
02,2,0.1,0.04489577053232557,2026-04-18,2026-04-04,quantile,wk inc covid hosp
04,2,0.1,7.2825107473482795,2026-04-18,2026-04-04,quantile,wk inc covid hosp
05,2,0.1,7.696860578413734,2026-04-18,2026-04-04,quantile,wk inc covid hosp
06,2,0.1,60.206352293002446,2026-04-18,2026-04-04,quantile,wk inc covid hosp
08,2,0.1,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
09,2,0.1,5.38957754773496,2026-04-18,2026-04-04,quantile,wk inc covid hosp
10,2,0.1,0.26622608828812405,2026-04-18,2026-04-04,quantile,wk inc covid hosp
11,2,0.1,4.5834823742259925,2026-04-18,2026-04-04,quantile,wk inc covid hosp
12,2,0.1,15.266933303392346,2026-04-18,2026-04-04,quantile,wk inc covid hosp
13,2,0.1,23.106990169185753,2026-04-18,2026-04-04,quantile,wk inc covid hosp
15,2,0.1,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
16,2,0.1,0.3903336682196682,2026-04-18,2026-04-04,quantile,wk inc covid hosp
17,2,0.1,12.475514167731683,2026-04-18,2026-04-04,quantile,wk inc covid hosp
18,2,0.1,20.163735709527984,2026-04-18,2026-04-04,quantile,wk inc covid hosp
19,2,0.1,0.44130337523506336,2026-04-18,2026-04-04,quantile,wk inc covid hosp
20,2,0.1,9.24160351047289,2026-04-18,2026-04-04,quantile,wk inc covid hosp
21,2,0.1,1.8597768286924137,2026-04-18,2026-04-04,quantile,wk inc covid hosp
22,2,0.1,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
23,2,0.1,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
24,2,0.1,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
25,2,0.1,14.568920527935672,2026-04-18,2026-04-04,quantile,wk inc covid hosp
26,2,0.1,17.43732173117441,2026-04-18,2026-04-04,quantile,wk inc covid hosp
27,2,0.1,1.1734103054076783,2026-04-18,2026-04-04,quantile,wk inc covid hosp
28,2,0.1,6.883684586349737,2026-04-18,2026-04-04,quantile,wk inc covid hosp
29,2,0.1,14.090085232417128,2026-04-18,2026-04-04,quantile,wk inc covid hosp
30,2,0.1,5.041674490818673,2026-04-18,2026-04-04,quantile,wk inc covid hosp
31,2,0.1,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
32,2,0.1,1.1178922389823427,2026-04-18,2026-04-04,quantile,wk inc covid hosp
33,2,0.1,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
34,2,0.1,24.473214267377784,2026-04-18,2026-04-04,quantile,wk inc covid hosp
35,2,0.1,2.347740729749342,2026-04-18,2026-04-04,quantile,wk inc covid hosp
36,2,0.1,87.40206451853795,2026-04-18,2026-04-04,quantile,wk inc covid hosp
37,2,0.1,34.65136477874514,2026-04-18,2026-04-04,quantile,wk inc covid hosp
38,2,0.1,1.402962198451529,2026-04-18,2026-04-04,quantile,wk inc covid hosp
39,2,0.1,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
40,2,0.1,0.0,2026-04-18,2026-04-04,quantile,wk inc covid hosp
41,2,0.1,0.14079960749665502,2026-04-18,2026-04-04,quantile,wk inc covid hosp
