location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
04,3,0.6,54.204462341754486,2026-04-18,2026-03-28,quantile,wk inc covid hosp
05,3,0.6,36.37261361906806,2026-04-18,2026-03-28,quantile,wk inc covid hosp
06,3,0.6,311.7051617957792,2026-04-18,2026-03-28,quantile,wk inc covid hosp
08,3,0.6,48.5965614951344,2026-04-18,2026-03-28,quantile,wk inc covid hosp
09,3,0.6,48.35158863554277,2026-04-18,2026-03-28,quantile,wk inc covid hosp
10,3,0.6,24.07436063922725,2026-04-18,2026-03-28,quantile,wk inc covid hosp
11,3,0.6,18.526850269280565,2026-04-18,2026-03-28,quantile,wk inc covid hosp
12,3,0.6,268.14818415701524,2026-04-18,2026-03-28,quantile,wk inc covid hosp
13,3,0.6,109.00747488165065,2026-04-18,2026-03-28,quantile,wk inc covid hosp
15,3,0.6,5.531147090092391,2026-04-18,2026-03-28,quantile,wk inc covid hosp
16,3,0.6,20.2181494402647,2026-04-18,2026-03-28,quantile,wk inc covid hosp
17,3,0.6,179.41672129109114,2026-04-18,2026-03-28,quantile,wk inc covid hosp
18,3,0.6,111.52087746531494,2026-04-18,2026-03-28,quantile,wk inc covid hosp
19,3,0.6,35.60893183969629,2026-04-18,2026-03-28,quantile,wk inc covid hosp
20,3,0.6,44.1176931151172,2026-04-18,2026-03-28,quantile,wk inc covid hosp
21,3,0.6,57.37327600369231,2026-04-18,2026-03-28,quantile,wk inc covid hosp
22,3,0.6,58.219538738004566,2026-04-18,2026-03-28,quantile,wk inc covid hosp
23,3,0.6,10.120370900760522,2026-04-18,2026-03-28,quantile,wk inc covid hosp
24,3,0.6,110.55665456167986,2026-04-18,2026-03-28,quantile,wk inc covid hosp
25,3,0.6,99.75752203899441,2026-04-18,2026-03-28,quantile,wk inc covid hosp
26,3,0.6,204.95227487004146,2026-04-18,2026-03-28,quantile,wk inc covid hosp
27,3,0.6,110.69080414347151,2026-04-18,2026-03-28,quantile,wk inc covid hosp
28,3,0.6,28.199888328966317,2026-04-18,2026-03-28,quantile,wk inc covid hosp
29,3,0.6,73.15067345435773,2026-04-18,2026-03-28,quantile,wk inc covid hosp
30,3,0.6,19.376992370168526,2026-04-18,2026-03-28,quantile,wk inc covid hosp
31,3,0.6,21.841443238300723,2026-04-18,2026-03-28,quantile,wk inc covid hosp
32,3,0.6,18.17325293028582,2026-04-18,2026-03-28,quantile,wk inc covid hosp
33,3,0.6,30.342019104686557,2026-04-18,2026-03-28,quantile,wk inc covid hosp
34,3,0.6,210.04001871154722,2026-04-18,2026-03-28,quantile,wk inc covid hosp
35,3,0.6,19.58992301142472,2026-04-18,2026-03-28,quantile,wk inc covid hosp
36,3,0.6,380.98216211002784,2026-04-18,2026-03-28,quantile,wk inc covid hosp
37,3,0.6,231.9926662248673,2026-04-18,2026-03-28,quantile,wk inc covid hosp
38,3,0.6,28.331728185926153,2026-04-18,2026-03-28,quantile,wk inc covid hosp
39,3,0.6,134.80666662206121,2026-04-18,2026-03-28,quantile,wk inc covid hosp
40,3,0.6,67.82325348750796,2026-04-18,2026-03-28,quantile,wk inc covid hosp
41,3,0.6,16.568102526739434,2026-04-18,2026-03-28,quantile,wk inc covid hosp
42,3,0.6,526.2220595567256,2026-04-18,2026-03-28,quantile,wk inc covid hosp
44,3,0.6,21.131081163527234,2026-04-18,2026-03-28,quantile,wk inc covid hosp
45,3,0.6,93.31757554782962,2026-04-18,2026-03-28,quantile,wk inc covid hosp
46,3,0.6,9.788624385238966,2026-04-18,2026-03-28,quantile,wk inc covid hosp
47,3,0.6,110.55609039055086,2026-04-18,2026-03-28,quantile,wk inc covid hosp
48,3,0.6,286.2237426643747,2026-04-18,2026-03-28,quantile,wk inc covid hosp
49,3,0.6,20.13567732021035,2026-04-18,2026-03-28,quantile,wk inc covid hosp
50,3,0.6,0.3901036035559788,2026-04-18,2026-03-28,quantile,wk inc covid hosp
51,3,0.6,109.09359908547489,2026-04-18,2026-03-28,quantile,wk inc covid hosp
53,3,0.6,53.24007225090186,2026-04-18,2026-03-28,quantile,wk inc covid hosp
54,3,0.6,23.869108561372425,2026-04-18,2026-03-28,quantile,wk inc covid hosp
55,3,0.6,87.09282225712388,2026-04-18,2026-03-28,quantile,wk inc covid hosp
56,3,0.6,10.876352109225325,2026-04-18,2026-03-28,quantile,wk inc covid hosp
72,3,0.6,28.860901600852486,2026-04-18,2026-03-28,quantile,wk inc covid hosp
US,3,0.6,4529.453733702392,2026-04-18,2026-03-28,quantile,wk inc covid hosp
01,3,0.65,74.16614992574006,2026-04-18,2026-03-28,quantile,wk inc covid hosp
02,3,0.65,15.527526800190184,2026-04-18,2026-03-28,quantile,wk inc covid hosp
04,3,0.65,60.502942989112555,2026-04-18,2026-03-28,quantile,wk inc covid hosp
05,3,0.65,40.13850008938596,2026-04-18,2026-03-28,quantile,wk inc covid hosp
06,3,0.65,329.6406756104602,2026-04-18,2026-03-28,quantile,wk inc covid hosp
08,3,0.65,53.697571778593016,2026-04-18,2026-03-28,quantile,wk inc covid hosp
09,3,0.65,54.62535538359799,2026-04-18,2026-03-28,quantile,wk inc covid hosp
10,3,0.65,26.238703811818795,2026-04-18,2026-03-28,quantile,wk inc covid hosp
11,3,0.65,20.814449835921646,2026-04-18,2026-03-28,quantile,wk inc covid hosp
12,3,0.65,299.7654287733582,2026-04-18,2026-03-28,quantile,wk inc covid hosp
13,3,0.65,117.15587768824874,2026-04-18,2026-03-28,quantile,wk inc covid hosp
15,3,0.65,6.444532012123971,2026-04-18,2026-03-28,quantile,wk inc covid hosp
16,3,0.65,22.276705378737656,2026-04-18,2026-03-28,quantile,wk inc covid hosp
17,3,0.65,190.8203664270318,2026-04-18,2026-03-28,quantile,wk inc covid hosp
18,3,0.65,118.38402325473793,2026-04-18,2026-03-28,quantile,wk inc covid hosp
19,3,0.65,39.35391811245617,2026-04-18,2026-03-28,quantile,wk inc covid hosp
20,3,0.65,47.788017879667535,2026-04-18,2026-03-28,quantile,wk inc covid hosp
21,3,0.65,62.45506796910741,2026-04-18,2026-03-28,quantile,wk inc covid hosp
22,3,0.65,62.62667304587102,2026-04-18,2026-03-28,quantile,wk inc covid hosp
23,3,0.65,11.804716875596128,2026-04-18,2026-03-28,quantile,wk inc covid hosp
24,3,0.65,117.78167930480556,2026-04-18,2026-03-28,quantile,wk inc covid hosp
25,3,0.65,108.08233448961305,2026-04-18,2026-03-28,quantile,wk inc covid hosp
26,3,0.65,224.24638971979095,2026-04-18,2026-03-28,quantile,wk inc covid hosp
27,3,0.65,118.2894824578391,2026-04-18,2026-03-28,quantile,wk inc covid hosp
28,3,0.65,31.114439353441245,2026-04-18,2026-03-28,quantile,wk inc covid hosp
29,3,0.65,79.27087947153647,2026-04-18,2026-03-28,quantile,wk inc covid hosp
30,3,0.65,21.469559383151022,2026-04-18,2026-03-28,quantile,wk inc covid hosp
31,3,0.65,24.074226030932905,2026-04-18,2026-03-28,quantile,wk inc covid hosp
32,3,0.65,20.58410115591128,2026-04-18,2026-03-28,quantile,wk inc covid hosp
33,3,0.65,33.341751307633125,2026-04-18,2026-03-28,quantile,wk inc covid hosp
34,3,0.65,225.94533971487633,2026-04-18,2026-03-28,quantile,wk inc covid hosp
35,3,0.65,21.74206684729727,2026-04-18,2026-03-28,quantile,wk inc covid hosp
36,3,0.65,400.33701602360105,2026-04-18,2026-03-28,quantile,wk inc covid hosp
37,3,0.65,245.81387304606088,2026-04-18,2026-03-28,quantile,wk inc covid hosp
38,3,0.65,30.760108152952817,2026-04-18,2026-03-28,quantile,wk inc covid hosp
39,3,0.65,146.31963623066835,2026-04-18,2026-03-28,quantile,wk inc covid hosp
40,3,0.65,72.31978160161627,2026-04-18,2026-03-28,quantile,wk inc covid hosp
41,3,0.65,18.770446142684424,2026-04-18,2026-03-28,quantile,wk inc covid hosp
42,3,0.65,558.6095049445505,2026-04-18,2026-03-28,quantile,wk inc covid hosp
44,3,0.65,23.409720325930437,2026-04-18,2026-03-28,quantile,wk inc covid hosp
45,3,0.65,100.21907063079087,2026-04-18,2026-03-28,quantile,wk inc covid hosp
46,3,0.65,11.340830227698975,2026-04-18,2026-03-28,quantile,wk inc covid hosp
47,3,0.65,119.16460603202282,2026-04-18,2026-03-28,quantile,wk inc covid hosp
48,3,0.65,311.43085725201803,2026-04-18,2026-03-28,quantile,wk inc covid hosp
49,3,0.65,22.566337911273735,2026-04-18,2026-03-28,quantile,wk inc covid hosp
50,3,0.65,0.7994353555727839,2026-04-18,2026-03-28,quantile,wk inc covid hosp
51,3,0.65,116.25815276023673,2026-04-18,2026-03-28,quantile,wk inc covid hosp
53,3,0.65,57.11283910062321,2026-04-18,2026-03-28,quantile,wk inc covid hosp
54,3,0.65,26.614331823879695,2026-04-18,2026-03-28,quantile,wk inc covid hosp
55,3,0.65,93.19286068598645,2026-04-18,2026-03-28,quantile,wk inc covid hosp
56,3,0.65,12.78503237555654,2026-04-18,2026-03-28,quantile,wk inc covid hosp
72,3,0.65,33.11027069327621,2026-04-18,2026-03-28,quantile,wk inc covid hosp
US,3,0.65,4703.92081394595,2026-04-18,2026-03-28,quantile,wk inc covid hosp
01,3,0.7,79.33554775218673,2026-04-18,2026-03-28,quantile,wk inc covid hosp
02,3,0.7,17.530130670065585,2026-04-18,2026-03-28,quantile,wk inc covid hosp
04,3,0.7,66.86686426888257,2026-04-18,2026-03-28,quantile,wk inc covid hosp
05,3,0.7,44.73677894096237,2026-04-18,2026-03-28,quantile,wk inc covid hosp
06,3,0.7,350.25062361228635,2026-04-18,2026-03-28,quantile,wk inc covid hosp
08,3,0.7,58.651333538077765,2026-04-18,2026-03-28,quantile,wk inc covid hosp
09,3,0.7,62.953616283836375,2026-04-18,2026-03-28,quantile,wk inc covid hosp
10,3,0.7,29.225724608929077,2026-04-18,2026-03-28,quantile,wk inc covid hosp
11,3,0.7,23.35091680000617,2026-04-18,2026-03-28,quantile,wk inc covid hosp
12,3,0.7,338.8258474001237,2026-04-18,2026-03-28,quantile,wk inc covid hosp
13,3,0.7,126.0960807728116,2026-04-18,2026-03-28,quantile,wk inc covid hosp
15,3,0.7,7.658166442733751,2026-04-18,2026-03-28,quantile,wk inc covid hosp
16,3,0.7,24.959813396702366,2026-04-18,2026-03-28,quantile,wk inc covid hosp
17,3,0.7,203.53813441730074,2026-04-18,2026-03-28,quantile,wk inc covid hosp
18,3,0.7,128.07609144666088,2026-04-18,2026-03-28,quantile,wk inc covid hosp
19,3,0.7,43.29669912977186,2026-04-18,2026-03-28,quantile,wk inc covid hosp
20,3,0.7,52.0745518277426,2026-04-18,2026-03-28,quantile,wk inc covid hosp
21,3,0.7,67.88416775109343,2026-04-18,2026-03-28,quantile,wk inc covid hosp
22,3,0.7,67.4032275339157,2026-04-18,2026-03-28,quantile,wk inc covid hosp
23,3,0.7,13.638308085365484,2026-04-18,2026-03-28,quantile,wk inc covid hosp
24,3,0.7,124.38943038858302,2026-04-18,2026-03-28,quantile,wk inc covid hosp
25,3,0.7,115.95312739922954,2026-04-18,2026-03-28,quantile,wk inc covid hosp
26,3,0.7,245.43159791068246,2026-04-18,2026-03-28,quantile,wk inc covid hosp
27,3,0.7,126.09679666415491,2026-04-18,2026-03-28,quantile,wk inc covid hosp
28,3,0.7,34.86328997183625,2026-04-18,2026-03-28,quantile,wk inc covid hosp
29,3,0.7,85.21303383585442,2026-04-18,2026-03-28,quantile,wk inc covid hosp
30,3,0.7,24.178702561344238,2026-04-18,2026-03-28,quantile,wk inc covid hosp
31,3,0.7,26.78547621665652,2026-04-18,2026-03-28,quantile,wk inc covid hosp
32,3,0.7,23.012413131493613,2026-04-18,2026-03-28,quantile,wk inc covid hosp
33,3,0.7,36.9952882549968,2026-04-18,2026-03-28,quantile,wk inc covid hosp
34,3,0.7,244.25703476738457,2026-04-18,2026-03-28,quantile,wk inc covid hosp
35,3,0.7,24.264796240116983,2026-04-18,2026-03-28,quantile,wk inc covid hosp
36,3,0.7,423.1789908199459,2026-04-18,2026-03-28,quantile,wk inc covid hosp
37,3,0.7,260.1273766328884,2026-04-18,2026-03-28,quantile,wk inc covid hosp
38,3,0.7,34.18193384043415,2026-04-18,2026-03-28,quantile,wk inc covid hosp
39,3,0.7,159.1066678384593,2026-04-18,2026-03-28,quantile,wk inc covid hosp
40,3,0.7,77.66322882937833,2026-04-18,2026-03-28,quantile,wk inc covid hosp
41,3,0.7,21.222711380497053,2026-04-18,2026-03-28,quantile,wk inc covid hosp
42,3,0.7,603.5500651943648,2026-04-18,2026-03-28,quantile,wk inc covid hosp
44,3,0.7,25.85528618117592,2026-04-18,2026-03-28,quantile,wk inc covid hosp
45,3,0.7,107.36926686277695,2026-04-18,2026-03-28,quantile,wk inc covid hosp
46,3,0.7,13.174406403983838,2026-04-18,2026-03-28,quantile,wk inc covid hosp
47,3,0.7,127.79744226250592,2026-04-18,2026-03-28,quantile,wk inc covid hosp
48,3,0.7,344.86973097799853,2026-04-18,2026-03-28,quantile,wk inc covid hosp
49,3,0.7,25.491983948517,2026-04-18,2026-03-28,quantile,wk inc covid hosp
50,3,0.7,1.3069481708724457,2026-04-18,2026-03-28,quantile,wk inc covid hosp
51,3,0.7,123.49169257154873,2026-04-18,2026-03-28,quantile,wk inc covid hosp
53,3,0.7,61.980392499402036,2026-04-18,2026-03-28,quantile,wk inc covid hosp
54,3,0.7,29.387716223043622,2026-04-18,2026-03-28,quantile,wk inc covid hosp
55,3,0.7,101.09758279477919,2026-04-18,2026-03-28,quantile,wk inc covid hosp
56,3,0.7,15.116862149756086,2026-04-18,2026-03-28,quantile,wk inc covid hosp
72,3,0.7,37.57664598776829,2026-04-18,2026-03-28,quantile,wk inc covid hosp
US,3,0.7,4909.486516422706,2026-04-18,2026-03-28,quantile,wk inc covid hosp
01,3,0.75,84.65704873778701,2026-04-18,2026-03-28,quantile,wk inc covid hosp
02,3,0.75,20.138373445681072,2026-04-18,2026-03-28,quantile,wk inc covid hosp
04,3,0.75,74.89780042723085,2026-04-18,2026-03-28,quantile,wk inc covid hosp
05,3,0.75,49.173399494297236,2026-04-18,2026-03-28,quantile,wk inc covid hosp
06,3,0.75,372.8133974535843,2026-04-18,2026-03-28,quantile,wk inc covid hosp
08,3,0.75,63.35692651214885,2026-04-18,2026-03-28,quantile,wk inc covid hosp
09,3,0.75,71.47239443415667,2026-04-18,2026-03-28,quantile,wk inc covid hosp
10,3,0.75,32.479463056040814,2026-04-18,2026-03-28,quantile,wk inc covid hosp
11,3,0.75,26.508506154052423,2026-04-18,2026-03-28,quantile,wk inc covid hosp
12,3,0.75,383.47044351578324,2026-04-18,2026-03-28,quantile,wk inc covid hosp
13,3,0.75,135.70518343116942,2026-04-18,2026-03-28,quantile,wk inc covid hosp
15,3,0.75,9.208991909779183,2026-04-18,2026-03-28,quantile,wk inc covid hosp
16,3,0.75,27.469347398954774,2026-04-18,2026-03-28,quantile,wk inc covid hosp
17,3,0.75,219.21521245445282,2026-04-18,2026-03-28,quantile,wk inc covid hosp
18,3,0.75,139.0003592830492,2026-04-18,2026-03-28,quantile,wk inc covid hosp
19,3,0.75,48.29850816706764,2026-04-18,2026-03-28,quantile,wk inc covid hosp
20,3,0.75,57.01320753517981,2026-04-18,2026-03-28,quantile,wk inc covid hosp
21,3,0.75,75.24308826980149,2026-04-18,2026-03-28,quantile,wk inc covid hosp
22,3,0.75,72.8526010360918,2026-04-18,2026-03-28,quantile,wk inc covid hosp
23,3,0.75,15.375107701625424,2026-04-18,2026-03-28,quantile,wk inc covid hosp
24,3,0.75,132.1758147223673,2026-04-18,2026-03-28,quantile,wk inc covid hosp
25,3,0.75,125.70157173831265,2026-04-18,2026-03-28,quantile,wk inc covid hosp
26,3,0.75,267.93828767667037,2026-04-18,2026-03-28,quantile,wk inc covid hosp
27,3,0.75,134.21279727683634,2026-04-18,2026-03-28,quantile,wk inc covid hosp
28,3,0.75,39.091822612059566,2026-04-18,2026-03-28,quantile,wk inc covid hosp
29,3,0.75,92.83662949546456,2026-04-18,2026-03-28,quantile,wk inc covid hosp
30,3,0.75,27.14924588900011,2026-04-18,2026-03-28,quantile,wk inc covid hosp
31,3,0.75,30.650200973461946,2026-04-18,2026-03-28,quantile,wk inc covid hosp
32,3,0.75,25.962619306597738,2026-04-18,2026-03-28,quantile,wk inc covid hosp
33,3,0.75,41.458240551183756,2026-04-18,2026-03-28,quantile,wk inc covid hosp
34,3,0.75,260.93071569603023,2026-04-18,2026-03-28,quantile,wk inc covid hosp
35,3,0.75,27.209976448566177,2026-04-18,2026-03-28,quantile,wk inc covid hosp
36,3,0.75,448.39735258824,2026-04-18,2026-03-28,quantile,wk inc covid hosp
37,3,0.75,275.74857058316076,2026-04-18,2026-03-28,quantile,wk inc covid hosp
38,3,0.75,37.52353363648971,2026-04-18,2026-03-28,quantile,wk inc covid hosp
39,3,0.75,173.82493520558742,2026-04-18,2026-03-28,quantile,wk inc covid hosp
40,3,0.75,83.90421166334467,2026-04-18,2026-03-28,quantile,wk inc covid hosp
41,3,0.75,23.88524842448976,2026-04-18,2026-03-28,quantile,wk inc covid hosp
42,3,0.75,648.0124272471445,2026-04-18,2026-03-28,quantile,wk inc covid hosp
44,3,0.75,29.174306589138215,2026-04-18,2026-03-28,quantile,wk inc covid hosp
45,3,0.75,116.78183383021003,2026-04-18,2026-03-28,quantile,wk inc covid hosp
46,3,0.75,15.378705809655,2026-04-18,2026-03-28,quantile,wk inc covid hosp
47,3,0.75,136.45918708755272,2026-04-18,2026-03-28,quantile,wk inc covid hosp
48,3,0.75,376.83634375111046,2026-04-18,2026-03-28,quantile,wk inc covid hosp
49,3,0.75,28.530385732637527,2026-04-18,2026-03-28,quantile,wk inc covid hosp
50,3,0.75,2.000796398961481,2026-04-18,2026-03-28,quantile,wk inc covid hosp
51,3,0.75,133.23952683447519,2026-04-18,2026-03-28,quantile,wk inc covid hosp
53,3,0.75,66.85982920708793,2026-04-18,2026-03-28,quantile,wk inc covid hosp
54,3,0.75,32.70600807984755,2026-04-18,2026-03-28,quantile,wk inc covid hosp
55,3,0.75,110.18613626663496,2026-04-18,2026-03-28,quantile,wk inc covid hosp
56,3,0.75,17.64041927471747,2026-04-18,2026-03-28,quantile,wk inc covid hosp
72,3,0.75,43.0229769217354,2026-04-18,2026-03-28,quantile,wk inc covid hosp
US,3,0.75,5158.036284495225,2026-04-18,2026-03-28,quantile,wk inc covid hosp
01,3,0.8,92.81428653233017,2026-04-18,2026-03-28,quantile,wk inc covid hosp
02,3,0.8,22.94354157636347,2026-04-18,2026-03-28,quantile,wk inc covid hosp
04,3,0.8,84.08618182864252,2026-04-18,2026-03-28,quantile,wk inc covid hosp
05,3,0.8,54.61722667212761,2026-04-18,2026-03-28,quantile,wk inc covid hosp
06,3,0.8,399.2327458599414,2026-04-18,2026-03-28,quantile,wk inc covid hosp
08,3,0.8,68.62975368054919,2026-04-18,2026-03-28,quantile,wk inc covid hosp
09,3,0.8,80.9190805125519,2026-04-18,2026-03-28,quantile,wk inc covid hosp
10,3,0.8,35.74033362094272,2026-04-18,2026-03-28,quantile,wk inc covid hosp
11,3,0.8,30.37557547944939,2026-04-18,2026-03-28,quantile,wk inc covid hosp
12,3,0.8,424.9403525283043,2026-04-18,2026-03-28,quantile,wk inc covid hosp
13,3,0.8,147.94834983803048,2026-04-18,2026-03-28,quantile,wk inc covid hosp
15,3,0.8,10.677633764004472,2026-04-18,2026-03-28,quantile,wk inc covid hosp
16,3,0.8,30.651697829566118,2026-04-18,2026-03-28,quantile,wk inc covid hosp
17,3,0.8,234.6067094191978,2026-04-18,2026-03-28,quantile,wk inc covid hosp
18,3,0.8,150.85429074132693,2026-04-18,2026-03-28,quantile,wk inc covid hosp
19,3,0.8,54.049296122186966,2026-04-18,2026-03-28,quantile,wk inc covid hosp
20,3,0.8,63.27308850432451,2026-04-18,2026-03-28,quantile,wk inc covid hosp
21,3,0.8,82.33437240244464,2026-04-18,2026-03-28,quantile,wk inc covid hosp
22,3,0.8,79.26545853717042,2026-04-18,2026-03-28,quantile,wk inc covid hosp
23,3,0.8,17.899932413673714,2026-04-18,2026-03-28,quantile,wk inc covid hosp
24,3,0.8,142.53792848051643,2026-04-18,2026-03-28,quantile,wk inc covid hosp
25,3,0.8,138.16447448154852,2026-04-18,2026-03-28,quantile,wk inc covid hosp
26,3,0.8,296.7927667632443,2026-04-18,2026-03-28,quantile,wk inc covid hosp
27,3,0.8,145.3833238868566,2026-04-18,2026-03-28,quantile,wk inc covid hosp
28,3,0.8,43.856163683082656,2026-04-18,2026-03-28,quantile,wk inc covid hosp
29,3,0.8,101.9005622410058,2026-04-18,2026-03-28,quantile,wk inc covid hosp
30,3,0.8,31.281598150828263,2026-04-18,2026-03-28,quantile,wk inc covid hosp
31,3,0.8,35.265372581012834,2026-04-18,2026-03-28,quantile,wk inc covid hosp
32,3,0.8,29.311909151636385,2026-04-18,2026-03-28,quantile,wk inc covid hosp
33,3,0.8,46.27454321619836,2026-04-18,2026-03-28,quantile,wk inc covid hosp
34,3,0.8,286.91366439038956,2026-04-18,2026-03-28,quantile,wk inc covid hosp
35,3,0.8,30.597329019878945,2026-04-18,2026-03-28,quantile,wk inc covid hosp
36,3,0.8,473.8805096668218,2026-04-18,2026-03-28,quantile,wk inc covid hosp
37,3,0.8,291.07458764107554,2026-04-18,2026-03-28,quantile,wk inc covid hosp
38,3,0.8,41.831840450628945,2026-04-18,2026-03-28,quantile,wk inc covid hosp
39,3,0.8,190.93655783032742,2026-04-18,2026-03-28,quantile,wk inc covid hosp
40,3,0.8,91.06008972009116,2026-04-18,2026-03-28,quantile,wk inc covid hosp
41,3,0.8,27.53639395254569,2026-04-18,2026-03-28,quantile,wk inc covid hosp
42,3,0.8,693.0994066838539,2026-04-18,2026-03-28,quantile,wk inc covid hosp
44,3,0.8,33.62066692595867,2026-04-18,2026-03-28,quantile,wk inc covid hosp
45,3,0.8,125.94649928651829,2026-04-18,2026-03-28,quantile,wk inc covid hosp
46,3,0.8,17.958362839492167,2026-04-18,2026-03-28,quantile,wk inc covid hosp
47,3,0.8,146.79502988070408,2026-04-18,2026-03-28,quantile,wk inc covid hosp
48,3,0.8,412.71862804331937,2026-04-18,2026-03-28,quantile,wk inc covid hosp
49,3,0.8,31.96999873160864,2026-04-18,2026-03-28,quantile,wk inc covid hosp
50,3,0.8,2.9278808479215472,2026-04-18,2026-03-28,quantile,wk inc covid hosp
51,3,0.8,145.22609509293835,2026-04-18,2026-03-28,quantile,wk inc covid hosp
53,3,0.8,71.29138511828705,2026-04-18,2026-03-28,quantile,wk inc covid hosp
54,3,0.8,37.29517349896675,2026-04-18,2026-03-28,quantile,wk inc covid hosp
55,3,0.8,122.81153603409261,2026-04-18,2026-03-28,quantile,wk inc covid hosp
56,3,0.8,20.966150638898505,2026-04-18,2026-03-28,quantile,wk inc covid hosp
72,3,0.8,48.95417203828048,2026-04-18,2026-03-28,quantile,wk inc covid hosp
US,3,0.8,5438.6682249362675,2026-04-18,2026-03-28,quantile,wk inc covid hosp
01,3,0.85,102.23225542916346,2026-04-18,2026-03-28,quantile,wk inc covid hosp
02,3,0.85,26.39389104798397,2026-04-18,2026-03-28,quantile,wk inc covid hosp
04,3,0.85,93.97927569841639,2026-04-18,2026-03-28,quantile,wk inc covid hosp
05,3,0.85,61.90781014656581,2026-04-18,2026-03-28,quantile,wk inc covid hosp
06,3,0.85,431.3853138744871,2026-04-18,2026-03-28,quantile,wk inc covid hosp
08,3,0.85,76.55668770377426,2026-04-18,2026-03-28,quantile,wk inc covid hosp
09,3,0.85,92.31348452892443,2026-04-18,2026-03-28,quantile,wk inc covid hosp
