location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
36,3,0.7,254.49636219807743,2026-05-23,2026-05-02,quantile,wk inc covid hosp
37,3,0.7,184.64031867230244,2026-05-23,2026-05-02,quantile,wk inc covid hosp
38,3,0.7,6.787715493071857,2026-05-23,2026-05-02,quantile,wk inc covid hosp
39,3,0.7,129.19664451257842,2026-05-23,2026-05-02,quantile,wk inc covid hosp
40,3,0.7,24.001828105277177,2026-05-23,2026-05-02,quantile,wk inc covid hosp
41,3,0.7,23.12273059691967,2026-05-23,2026-05-02,quantile,wk inc covid hosp
42,3,0.7,182.65640647093028,2026-05-23,2026-05-02,quantile,wk inc covid hosp
44,3,0.7,16.1278980768911,2026-05-23,2026-05-02,quantile,wk inc covid hosp
45,3,0.7,78.8322026125005,2026-05-23,2026-05-02,quantile,wk inc covid hosp
46,3,0.7,5.135252314890053,2026-05-23,2026-05-02,quantile,wk inc covid hosp
47,3,0.7,78.67984578658383,2026-05-23,2026-05-02,quantile,wk inc covid hosp
48,3,0.7,264.3406460693829,2026-05-23,2026-05-02,quantile,wk inc covid hosp
49,3,0.7,22.743834579821673,2026-05-23,2026-05-02,quantile,wk inc covid hosp
50,3,0.7,4.284461531165187,2026-05-23,2026-05-02,quantile,wk inc covid hosp
51,3,0.7,108.5460992792491,2026-05-23,2026-05-02,quantile,wk inc covid hosp
53,3,0.7,45.36721868675416,2026-05-23,2026-05-02,quantile,wk inc covid hosp
54,3,0.7,32.50039808774487,2026-05-23,2026-05-02,quantile,wk inc covid hosp
55,3,0.7,39.15837749473583,2026-05-23,2026-05-02,quantile,wk inc covid hosp
56,3,0.7,7.681280532632992,2026-05-23,2026-05-02,quantile,wk inc covid hosp
72,3,0.7,26.890162090621082,2026-05-23,2026-05-02,quantile,wk inc covid hosp
US,3,0.7,3107.7861720857327,2026-05-23,2026-05-02,quantile,wk inc covid hosp
01,3,0.75,113.78847898105371,2026-05-23,2026-05-02,quantile,wk inc covid hosp
02,3,0.75,8.551802091367186,2026-05-23,2026-05-02,quantile,wk inc covid hosp
04,3,0.75,75.77764493143535,2026-05-23,2026-05-02,quantile,wk inc covid hosp
05,3,0.75,38.6013527160373,2026-05-23,2026-05-02,quantile,wk inc covid hosp
06,3,0.75,323.0590482102153,2026-05-23,2026-05-02,quantile,wk inc covid hosp
08,3,0.75,59.875847466023316,2026-05-23,2026-05-02,quantile,wk inc covid hosp
09,3,0.75,51.89187600320817,2026-05-23,2026-05-02,quantile,wk inc covid hosp
10,3,0.75,13.561882115618268,2026-05-23,2026-05-02,quantile,wk inc covid hosp
11,3,0.75,7.2825559005135,2026-05-23,2026-05-02,quantile,wk inc covid hosp
12,3,0.75,325.79815530326346,2026-05-23,2026-05-02,quantile,wk inc covid hosp
13,3,0.75,129.66936876456367,2026-05-23,2026-05-02,quantile,wk inc covid hosp
15,3,0.75,16.155577356270868,2026-05-23,2026-05-02,quantile,wk inc covid hosp
16,3,0.75,11.629025263759248,2026-05-23,2026-05-02,quantile,wk inc covid hosp
17,3,0.75,155.96387422558783,2026-05-23,2026-05-02,quantile,wk inc covid hosp
18,3,0.75,57.428486009934275,2026-05-23,2026-05-02,quantile,wk inc covid hosp
19,3,0.75,39.57357322413983,2026-05-23,2026-05-02,quantile,wk inc covid hosp
20,3,0.75,9.135308629359551,2026-05-23,2026-05-02,quantile,wk inc covid hosp
21,3,0.75,49.37810247396455,2026-05-23,2026-05-02,quantile,wk inc covid hosp
22,3,0.75,81.10148383705044,2026-05-23,2026-05-02,quantile,wk inc covid hosp
23,3,0.75,10.489099415981936,2026-05-23,2026-05-02,quantile,wk inc covid hosp
24,3,0.75,55.87822634417821,2026-05-23,2026-05-02,quantile,wk inc covid hosp
25,3,0.75,81.92555813416838,2026-05-23,2026-05-02,quantile,wk inc covid hosp
26,3,0.75,80.97171857950751,2026-05-23,2026-05-02,quantile,wk inc covid hosp
27,3,0.75,77.58638077117787,2026-05-23,2026-05-02,quantile,wk inc covid hosp
28,3,0.75,24.068049694818907,2026-05-23,2026-05-02,quantile,wk inc covid hosp
29,3,0.75,53.98620414380477,2026-05-23,2026-05-02,quantile,wk inc covid hosp
30,3,0.75,4.010875263040537,2026-05-23,2026-05-02,quantile,wk inc covid hosp
31,3,0.75,23.522441199932896,2026-05-23,2026-05-02,quantile,wk inc covid hosp
32,3,0.75,15.475123695371376,2026-05-23,2026-05-02,quantile,wk inc covid hosp
33,3,0.75,50.34583084386679,2026-05-23,2026-05-02,quantile,wk inc covid hosp
34,3,0.75,156.61243496866112,2026-05-23,2026-05-02,quantile,wk inc covid hosp
35,3,0.75,22.86610436946348,2026-05-23,2026-05-02,quantile,wk inc covid hosp
36,3,0.75,272.9952122493479,2026-05-23,2026-05-02,quantile,wk inc covid hosp
37,3,0.75,196.9868093483455,2026-05-23,2026-05-02,quantile,wk inc covid hosp
38,3,0.75,8.189639085555987,2026-05-23,2026-05-02,quantile,wk inc covid hosp
39,3,0.75,143.77252559497754,2026-05-23,2026-05-02,quantile,wk inc covid hosp
40,3,0.75,27.403042382443704,2026-05-23,2026-05-02,quantile,wk inc covid hosp
41,3,0.75,25.890350235155115,2026-05-23,2026-05-02,quantile,wk inc covid hosp
42,3,0.75,202.29083351560573,2026-05-23,2026-05-02,quantile,wk inc covid hosp
44,3,0.75,18.41067788538048,2026-05-23,2026-05-02,quantile,wk inc covid hosp
45,3,0.75,86.2409044536972,2026-05-23,2026-05-02,quantile,wk inc covid hosp
46,3,0.75,6.4298341712409,2026-05-23,2026-05-02,quantile,wk inc covid hosp
47,3,0.75,85.04069638823727,2026-05-23,2026-05-02,quantile,wk inc covid hosp
48,3,0.75,291.19773416567983,2026-05-23,2026-05-02,quantile,wk inc covid hosp
49,3,0.75,25.489595374726104,2026-05-23,2026-05-02,quantile,wk inc covid hosp
50,3,0.75,5.336892039172798,2026-05-23,2026-05-02,quantile,wk inc covid hosp
51,3,0.75,117.19523962344344,2026-05-23,2026-05-02,quantile,wk inc covid hosp
53,3,0.75,49.64860142666304,2026-05-23,2026-05-02,quantile,wk inc covid hosp
54,3,0.75,35.775529757892386,2026-05-23,2026-05-02,quantile,wk inc covid hosp
55,3,0.75,45.05950725645302,2026-05-23,2026-05-02,quantile,wk inc covid hosp
56,3,0.75,9.236590939516105,2026-05-23,2026-05-02,quantile,wk inc covid hosp
72,3,0.75,31.053701943441112,2026-05-23,2026-05-02,quantile,wk inc covid hosp
US,3,0.75,3293.5331946021847,2026-05-23,2026-05-02,quantile,wk inc covid hosp
01,3,0.8,123.80214114884933,2026-05-23,2026-05-02,quantile,wk inc covid hosp
02,3,0.8,10.317857256964091,2026-05-23,2026-05-02,quantile,wk inc covid hosp
04,3,0.8,84.8432024038903,2026-05-23,2026-05-02,quantile,wk inc covid hosp
05,3,0.8,42.96162927568154,2026-05-23,2026-05-02,quantile,wk inc covid hosp
06,3,0.8,342.0246847534624,2026-05-23,2026-05-02,quantile,wk inc covid hosp
08,3,0.8,65.37572988440624,2026-05-23,2026-05-02,quantile,wk inc covid hosp
09,3,0.8,59.07714183603933,2026-05-23,2026-05-02,quantile,wk inc covid hosp
10,3,0.8,15.368624780336845,2026-05-23,2026-05-02,quantile,wk inc covid hosp
11,3,0.8,9.121998706070864,2026-05-23,2026-05-02,quantile,wk inc covid hosp
12,3,0.8,363.7046031692934,2026-05-23,2026-05-02,quantile,wk inc covid hosp
13,3,0.8,141.53846859842508,2026-05-23,2026-05-02,quantile,wk inc covid hosp
15,3,0.8,18.213727426496135,2026-05-23,2026-05-02,quantile,wk inc covid hosp
16,3,0.8,13.60415934875387,2026-05-23,2026-05-02,quantile,wk inc covid hosp
17,3,0.8,168.33277258121944,2026-05-23,2026-05-02,quantile,wk inc covid hosp
18,3,0.8,63.66904760925167,2026-05-23,2026-05-02,quantile,wk inc covid hosp
19,3,0.8,44.97346239038884,2026-05-23,2026-05-02,quantile,wk inc covid hosp
20,3,0.8,11.579975789305053,2026-05-23,2026-05-02,quantile,wk inc covid hosp
21,3,0.8,55.310949460926146,2026-05-23,2026-05-02,quantile,wk inc covid hosp
22,3,0.8,87.79435333965479,2026-05-23,2026-05-02,quantile,wk inc covid hosp
23,3,0.8,12.37293147769983,2026-05-23,2026-05-02,quantile,wk inc covid hosp
24,3,0.8,61.85068286121123,2026-05-23,2026-05-02,quantile,wk inc covid hosp
25,3,0.8,90.89700730092906,2026-05-23,2026-05-02,quantile,wk inc covid hosp
26,3,0.8,95.12779716837406,2026-05-23,2026-05-02,quantile,wk inc covid hosp
27,3,0.8,86.38299701239211,2026-05-23,2026-05-02,quantile,wk inc covid hosp
28,3,0.8,27.631406139659767,2026-05-23,2026-05-02,quantile,wk inc covid hosp
29,3,0.8,61.035522821016976,2026-05-23,2026-05-02,quantile,wk inc covid hosp
30,3,0.8,5.409291826940532,2026-05-23,2026-05-02,quantile,wk inc covid hosp
31,3,0.8,27.58786598397829,2026-05-23,2026-05-02,quantile,wk inc covid hosp
32,3,0.8,18.051901791139613,2026-05-23,2026-05-02,quantile,wk inc covid hosp
33,3,0.8,56.3746247133488,2026-05-23,2026-05-02,quantile,wk inc covid hosp
34,3,0.8,173.3792456972616,2026-05-23,2026-05-02,quantile,wk inc covid hosp
35,3,0.8,25.92011331028206,2026-05-23,2026-05-02,quantile,wk inc covid hosp
36,3,0.8,293.5667951311876,2026-05-23,2026-05-02,quantile,wk inc covid hosp
37,3,0.8,209.24674947436475,2026-05-23,2026-05-02,quantile,wk inc covid hosp
38,3,0.8,9.550217140948368,2026-05-23,2026-05-02,quantile,wk inc covid hosp
39,3,0.8,158.67120367007936,2026-05-23,2026-05-02,quantile,wk inc covid hosp
40,3,0.8,30.67420131334309,2026-05-23,2026-05-02,quantile,wk inc covid hosp
41,3,0.8,29.52672238952289,2026-05-23,2026-05-02,quantile,wk inc covid hosp
42,3,0.8,223.69686667220975,2026-05-23,2026-05-02,quantile,wk inc covid hosp
44,3,0.8,21.88856642911079,2026-05-23,2026-05-02,quantile,wk inc covid hosp
45,3,0.8,94.88660579933651,2026-05-23,2026-05-02,quantile,wk inc covid hosp
46,3,0.8,8.083948575681621,2026-05-23,2026-05-02,quantile,wk inc covid hosp
47,3,0.8,93.02391974506286,2026-05-23,2026-05-02,quantile,wk inc covid hosp
48,3,0.8,323.5541693904128,2026-05-23,2026-05-02,quantile,wk inc covid hosp
49,3,0.8,29.265032212569448,2026-05-23,2026-05-02,quantile,wk inc covid hosp
50,3,0.8,6.731707219415461,2026-05-23,2026-05-02,quantile,wk inc covid hosp
51,3,0.8,127.76952563942463,2026-05-23,2026-05-02,quantile,wk inc covid hosp
53,3,0.8,53.664757743616995,2026-05-23,2026-05-02,quantile,wk inc covid hosp
54,3,0.8,40.54078631591416,2026-05-23,2026-05-02,quantile,wk inc covid hosp
55,3,0.8,51.881911878268475,2026-05-23,2026-05-02,quantile,wk inc covid hosp
56,3,0.8,11.881164185383845,2026-05-23,2026-05-02,quantile,wk inc covid hosp
72,3,0.8,36.29721177290271,2026-05-23,2026-05-02,quantile,wk inc covid hosp
US,3,0.8,3521.6249088364716,2026-05-23,2026-05-02,quantile,wk inc covid hosp
01,3,0.85,135.00881315555924,2026-05-23,2026-05-02,quantile,wk inc covid hosp
02,3,0.85,12.362485892026442,2026-05-23,2026-05-02,quantile,wk inc covid hosp
04,3,0.85,95.15874308218883,2026-05-23,2026-05-02,quantile,wk inc covid hosp
05,3,0.85,48.84417806849211,2026-05-23,2026-05-02,quantile,wk inc covid hosp
06,3,0.85,371.1852924630446,2026-05-23,2026-05-02,quantile,wk inc covid hosp
08,3,0.85,72.50439815888478,2026-05-23,2026-05-02,quantile,wk inc covid hosp
09,3,0.85,69.31375068686445,2026-05-23,2026-05-02,quantile,wk inc covid hosp
10,3,0.85,18.00142754219698,2026-05-23,2026-05-02,quantile,wk inc covid hosp
11,3,0.85,11.559545292504932,2026-05-23,2026-05-02,quantile,wk inc covid hosp
12,3,0.85,426.2943334120754,2026-05-23,2026-05-02,quantile,wk inc covid hosp
13,3,0.85,152.69653403569384,2026-05-23,2026-05-02,quantile,wk inc covid hosp
15,3,0.85,20.896915884207903,2026-05-23,2026-05-02,quantile,wk inc covid hosp
16,3,0.85,16.46075184566061,2026-05-23,2026-05-02,quantile,wk inc covid hosp
17,3,0.85,185.06408243810645,2026-05-23,2026-05-02,quantile,wk inc covid hosp
18,3,0.85,72.66492259942362,2026-05-23,2026-05-02,quantile,wk inc covid hosp
19,3,0.85,50.97010624597355,2026-05-23,2026-05-02,quantile,wk inc covid hosp
20,3,0.85,15.695693725830932,2026-05-23,2026-05-02,quantile,wk inc covid hosp
21,3,0.85,63.99584851806834,2026-05-23,2026-05-02,quantile,wk inc covid hosp
22,3,0.85,99.41392984945878,2026-05-23,2026-05-02,quantile,wk inc covid hosp
23,3,0.85,14.807060123650015,2026-05-23,2026-05-02,quantile,wk inc covid hosp
24,3,0.85,68.6478212488418,2026-05-23,2026-05-02,quantile,wk inc covid hosp
25,3,0.85,101.8188603724138,2026-05-23,2026-05-02,quantile,wk inc covid hosp
26,3,0.85,110.33911246727345,2026-05-23,2026-05-02,quantile,wk inc covid hosp
27,3,0.85,95.4980503936054,2026-05-23,2026-05-02,quantile,wk inc covid hosp
28,3,0.85,33.1512627979088,2026-05-23,2026-05-02,quantile,wk inc covid hosp
29,3,0.85,68.40051425921497,2026-05-23,2026-05-02,quantile,wk inc covid hosp
30,3,0.85,7.479538764237311,2026-05-23,2026-05-02,quantile,wk inc covid hosp
31,3,0.85,32.849706509013274,2026-05-23,2026-05-02,quantile,wk inc covid hosp
32,3,0.85,20.88102072031574,2026-05-23,2026-05-02,quantile,wk inc covid hosp
33,3,0.85,63.27747353138074,2026-05-23,2026-05-02,quantile,wk inc covid hosp
34,3,0.85,197.76539339102882,2026-05-23,2026-05-02,quantile,wk inc covid hosp
35,3,0.85,30.42242243819953,2026-05-23,2026-05-02,quantile,wk inc covid hosp
36,3,0.85,321.3018422195606,2026-05-23,2026-05-02,quantile,wk inc covid hosp
37,3,0.85,230.0283232427815,2026-05-23,2026-05-02,quantile,wk inc covid hosp
38,3,0.85,11.48532182396658,2026-05-23,2026-05-02,quantile,wk inc covid hosp
39,3,0.85,176.44722456689146,2026-05-23,2026-05-02,quantile,wk inc covid hosp
40,3,0.85,35.94352476730079,2026-05-23,2026-05-02,quantile,wk inc covid hosp
41,3,0.85,33.975954540992,2026-05-23,2026-05-02,quantile,wk inc covid hosp
42,3,0.85,255.90799404116947,2026-05-23,2026-05-02,quantile,wk inc covid hosp
44,3,0.85,26.075360978710044,2026-05-23,2026-05-02,quantile,wk inc covid hosp
45,3,0.85,104.64891283759069,2026-05-23,2026-05-02,quantile,wk inc covid hosp
46,3,0.85,10.22845033975771,2026-05-23,2026-05-02,quantile,wk inc covid hosp
47,3,0.85,105.22370099221897,2026-05-23,2026-05-02,quantile,wk inc covid hosp
48,3,0.85,367.44495196365,2026-05-23,2026-05-02,quantile,wk inc covid hosp
49,3,0.85,34.13047217675327,2026-05-23,2026-05-02,quantile,wk inc covid hosp
50,3,0.85,8.912353982474949,2026-05-23,2026-05-02,quantile,wk inc covid hosp
51,3,0.85,138.10013956988797,2026-05-23,2026-05-02,quantile,wk inc covid hosp
53,3,0.85,60.551649193788954,2026-05-23,2026-05-02,quantile,wk inc covid hosp
54,3,0.85,45.411438960562926,2026-05-23,2026-05-02,quantile,wk inc covid hosp
55,3,0.85,60.68771820005921,2026-05-23,2026-05-02,quantile,wk inc covid hosp
56,3,0.85,14.512670142878177,2026-05-23,2026-05-02,quantile,wk inc covid hosp
72,3,0.85,43.136509473022286,2026-05-23,2026-05-02,quantile,wk inc covid hosp
US,3,0.85,3747.410605944473,2026-05-23,2026-05-02,quantile,wk inc covid hosp
01,3,0.9,149.111494907177,2026-05-23,2026-05-02,quantile,wk inc covid hosp
02,3,0.9,15.723797575108671,2026-05-23,2026-05-02,quantile,wk inc covid hosp
04,3,0.9,110.29571100680785,2026-05-23,2026-05-02,quantile,wk inc covid hosp
05,3,0.9,57.583350008471974,2026-05-23,2026-05-02,quantile,wk inc covid hosp
06,3,0.9,409.74400340434903,2026-05-23,2026-05-02,quantile,wk inc covid hosp
08,3,0.9,84.62538382405285,2026-05-23,2026-05-02,quantile,wk inc covid hosp
09,3,0.9,82.59258213308439,2026-05-23,2026-05-02,quantile,wk inc covid hosp
10,3,0.9,21.356365839381038,2026-05-23,2026-05-02,quantile,wk inc covid hosp
11,3,0.9,14.43212653606438,2026-05-23,2026-05-02,quantile,wk inc covid hosp
12,3,0.9,510.1558118875049,2026-05-23,2026-05-02,quantile,wk inc covid hosp
13,3,0.9,170.62522433190145,2026-05-23,2026-05-02,quantile,wk inc covid hosp
15,3,0.9,25.022785271611795,2026-05-23,2026-05-02,quantile,wk inc covid hosp
16,3,0.9,20.311178707812537,2026-05-23,2026-05-02,quantile,wk inc covid hosp
17,3,0.9,204.1440849685713,2026-05-23,2026-05-02,quantile,wk inc covid hosp
18,3,0.9,83.26032694026974,2026-05-23,2026-05-02,quantile,wk inc covid hosp
19,3,0.9,58.981397554485554,2026-05-23,2026-05-02,quantile,wk inc covid hosp
20,3,0.9,20.405572599316997,2026-05-23,2026-05-02,quantile,wk inc covid hosp
21,3,0.9,76.2622617214619,2026-05-23,2026-05-02,quantile,wk inc covid hosp
22,3,0.9,113.52109900621758,2026-05-23,2026-05-02,quantile,wk inc covid hosp
23,3,0.9,18.481119407206354,2026-05-23,2026-05-02,quantile,wk inc covid hosp
24,3,0.9,79.57559400731574,2026-05-23,2026-05-02,quantile,wk inc covid hosp
25,3,0.9,116.35794203229474,2026-05-23,2026-05-02,quantile,wk inc covid hosp
26,3,0.9,132.71706718911173,2026-05-23,2026-05-02,quantile,wk inc covid hosp
27,3,0.9,107.71525037934123,2026-05-23,2026-05-02,quantile,wk inc covid hosp
28,3,0.9,39.96755879243187,2026-05-23,2026-05-02,quantile,wk inc covid hosp
29,3,0.9,77.67026930208237,2026-05-23,2026-05-02,quantile,wk inc covid hosp
30,3,0.9,9.90035120824472,2026-05-23,2026-05-02,quantile,wk inc covid hosp
31,3,0.9,39.6384897347291,2026-05-23,2026-05-02,quantile,wk inc covid hosp
32,3,0.9,24.78609662955245,2026-05-23,2026-05-02,quantile,wk inc covid hosp
33,3,0.9,72.83245828118106,2026-05-23,2026-05-02,quantile,wk inc covid hosp
34,3,0.9,231.11765496801667,2026-05-23,2026-05-02,quantile,wk inc covid hosp
35,3,0.9,36.29135365286522,2026-05-23,2026-05-02,quantile,wk inc covid hosp
36,3,0.9,355.4630706239619,2026-05-23,2026-05-02,quantile,wk inc covid hosp
37,3,0.9,260.69334570613773,2026-05-23,2026-05-02,quantile,wk inc covid hosp
38,3,0.9,14.390621315630733,2026-05-23,2026-05-02,quantile,wk inc covid hosp
39,3,0.9,205.4625206017401,2026-05-23,2026-05-02,quantile,wk inc covid hosp
40,3,0.9,43.79013757517756,2026-05-23,2026-05-02,quantile,wk inc covid hosp
41,3,0.9,40.3034345977274,2026-05-23,2026-05-02,quantile,wk inc covid hosp
42,3,0.9,301.79830348006567,2026-05-23,2026-05-02,quantile,wk inc covid hosp
44,3,0.9,32.17729622515687,2026-05-23,2026-05-02,quantile,wk inc covid hosp
45,3,0.9,119.90288922823851,2026-05-23,2026-05-02,quantile,wk inc covid hosp
46,3,0.9,14.420386601578702,2026-05-23,2026-05-02,quantile,wk inc covid hosp
47,3,0.9,121.67768219423075,2026-05-23,2026-05-02,quantile,wk inc covid hosp
48,3,0.9,425.6029976692185,2026-05-23,2026-05-02,quantile,wk inc covid hosp
49,3,0.9,40.879294279910575,2026-05-23,2026-05-02,quantile,wk inc covid hosp
50,3,0.9,11.91416849111105,2026-05-23,2026-05-02,quantile,wk inc covid hosp
51,3,0.9,155.63883167697276,2026-05-23,2026-05-02,quantile,wk inc covid hosp
53,3,0.9,68.87506271148332,2026-05-23,2026-05-02,quantile,wk inc covid hosp
54,3,0.9,53.556036441158646,2026-05-23,2026-05-02,quantile,wk inc covid hosp
55,3,0.9,72.00378933095566,2026-05-23,2026-05-02,quantile,wk inc covid hosp
56,3,0.9,18.958056717930635,2026-05-23,2026-05-02,quantile,wk inc covid hosp
72,3,0.9,52.254675635966656,2026-05-23,2026-05-02,quantile,wk inc covid hosp
US,3,0.9,4065.965718338367,2026-05-23,2026-05-02,quantile,wk inc covid hosp
01,3,0.95,174.322272019241,2026-05-23,2026-05-02,quantile,wk inc covid hosp
02,3,0.95,21.1100934850167,2026-05-23,2026-05-02,quantile,wk inc covid hosp
04,3,0.95,129.15535065581906,2026-05-23,2026-05-02,quantile,wk inc covid hosp
05,3,0.95,73.62801765804855,2026-05-23,2026-05-02,quantile,wk inc covid hosp
06,3,0.95,468.6051370340451,2026-05-23,2026-05-02,quantile,wk inc covid hosp
08,3,0.95,101.77384559455419,2026-05-23,2026-05-02,quantile,wk inc covid hosp
09,3,0.95,106.34530549618685,2026-05-23,2026-05-02,quantile,wk inc covid hosp
10,3,0.95,27.498990984548918,2026-05-23,2026-05-02,quantile,wk inc covid hosp
11,3,0.95,19.290086646167428,2026-05-23,2026-05-02,quantile,wk inc covid hosp
12,3,0.95,653.9277111493283,2026-05-23,2026-05-02,quantile,wk inc covid hosp
13,3,0.95,196.49209216524963,2026-05-23,2026-05-02,quantile,wk inc covid hosp
15,3,0.95,31.72370561165792,2026-05-23,2026-05-02,quantile,wk inc covid hosp
16,3,0.95,26.36257651144154,2026-05-23,2026-05-02,quantile,wk inc covid hosp
17,3,0.95,245.75143465263176,2026-05-23,2026-05-02,quantile,wk inc covid hosp
18,3,0.95,106.24262245447277,2026-05-23,2026-05-02,quantile,wk inc covid hosp
19,3,0.95,74.24929203675494,2026-05-23,2026-05-02,quantile,wk inc covid hosp
20,3,0.95,29.19713979492075,2026-05-23,2026-05-02,quantile,wk inc covid hosp
21,3,0.95,93.94338724493608,2026-05-23,2026-05-02,quantile,wk inc covid hosp
22,3,0.95,131.68188731035949,2026-05-23,2026-05-02,quantile,wk inc covid hosp
23,3,0.95,24.269427881958816,2026-05-23,2026-05-02,quantile,wk inc covid hosp
24,3,0.95,95.90210901665164,2026-05-23,2026-05-02,quantile,wk inc covid hosp
25,3,0.95,138.413975503878,2026-05-23,2026-05-02,quantile,wk inc covid hosp
26,3,0.95,166.51873523591337,2026-05-23,2026-05-02,quantile,wk inc covid hosp
27,3,0.95,127.49137160551021,2026-05-23,2026-05-02,quantile,wk inc covid hosp
28,3,0.95,49.73154247859237,2026-05-23,2026-05-02,quantile,wk inc covid hosp
29,3,0.95,96.4612141716546,2026-05-23,2026-05-02,quantile,wk inc covid hosp
30,3,0.95,14.535138913568561,2026-05-23,2026-05-02,quantile,wk inc covid hosp
31,3,0.95,50.60222985679294,2026-05-23,2026-05-02,quantile,wk inc covid hosp
32,3,0.95,32.51830819556592,2026-05-23,2026-05-02,quantile,wk inc covid hosp
33,3,0.95,89.24462756442188,2026-05-23,2026-05-02,quantile,wk inc covid hosp
34,3,0.95,283.2430868038629,2026-05-23,2026-05-02,quantile,wk inc covid hosp
35,3,0.95,48.76605483804007,2026-05-23,2026-05-02,quantile,wk inc covid hosp
36,3,0.95,414.5316313786135,2026-05-23,2026-05-02,quantile,wk inc covid hosp
37,3,0.95,299.58234529641913,2026-05-23,2026-05-02,quantile,wk inc covid hosp
38,3,0.95,18.4721920119104,2026-05-23,2026-05-02,quantile,wk inc covid hosp
39,3,0.95,251.78343582608147,2026-05-23,2026-05-02,quantile,wk inc covid hosp
