location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
02,3,0.6,9.630257979651702,2026-05-09,2026-04-18,quantile,wk inc covid hosp
04,3,0.6,42.088064887206784,2026-05-09,2026-04-18,quantile,wk inc covid hosp
05,3,0.6,23.887979884505608,2026-05-09,2026-04-18,quantile,wk inc covid hosp
06,3,0.6,199.05531396575034,2026-05-09,2026-04-18,quantile,wk inc covid hosp
08,3,0.6,17.768171600363047,2026-05-09,2026-04-18,quantile,wk inc covid hosp
09,3,0.6,50.0124906942673,2026-05-09,2026-04-18,quantile,wk inc covid hosp
10,3,0.6,12.454641185224387,2026-05-09,2026-04-18,quantile,wk inc covid hosp
11,3,0.6,6.251542075446582,2026-05-09,2026-04-18,quantile,wk inc covid hosp
12,3,0.6,193.84863993472754,2026-05-09,2026-04-18,quantile,wk inc covid hosp
13,3,0.6,95.23616864000992,2026-05-09,2026-04-18,quantile,wk inc covid hosp
15,3,0.6,4.910460175626106,2026-05-09,2026-04-18,quantile,wk inc covid hosp
16,3,0.6,6.7706286255958625,2026-05-09,2026-04-18,quantile,wk inc covid hosp
17,3,0.6,77.30461676162282,2026-05-09,2026-04-18,quantile,wk inc covid hosp
18,3,0.6,44.11890557307551,2026-05-09,2026-04-18,quantile,wk inc covid hosp
19,3,0.6,6.112631292163341,2026-05-09,2026-04-18,quantile,wk inc covid hosp
20,3,0.6,48.597081519820264,2026-05-09,2026-04-18,quantile,wk inc covid hosp
21,3,0.6,26.669174994816473,2026-05-09,2026-04-18,quantile,wk inc covid hosp
22,3,0.6,18.806687330696608,2026-05-09,2026-04-18,quantile,wk inc covid hosp
23,3,0.6,3.523518251463864,2026-05-09,2026-04-18,quantile,wk inc covid hosp
24,3,0.6,16.505638157044892,2026-05-09,2026-04-18,quantile,wk inc covid hosp
25,3,0.6,44.098589494487484,2026-05-09,2026-04-18,quantile,wk inc covid hosp
26,3,0.6,105.81895624467863,2026-05-09,2026-04-18,quantile,wk inc covid hosp
27,3,0.6,42.489567332902325,2026-05-09,2026-04-18,quantile,wk inc covid hosp
28,3,0.6,35.81545034871841,2026-05-09,2026-04-18,quantile,wk inc covid hosp
29,3,0.6,49.02974155193133,2026-05-09,2026-04-18,quantile,wk inc covid hosp
30,3,0.6,5.696163790923504,2026-05-09,2026-04-18,quantile,wk inc covid hosp
31,3,0.6,7.7160921682856465,2026-05-09,2026-04-18,quantile,wk inc covid hosp
32,3,0.6,16.681897908713513,2026-05-09,2026-04-18,quantile,wk inc covid hosp
33,3,0.6,9.683586997323872,2026-05-09,2026-04-18,quantile,wk inc covid hosp
34,3,0.6,91.18152468827587,2026-05-09,2026-04-18,quantile,wk inc covid hosp
35,3,0.6,10.049995029748954,2026-05-09,2026-04-18,quantile,wk inc covid hosp
36,3,0.6,229.17836011163848,2026-05-09,2026-04-18,quantile,wk inc covid hosp
37,3,0.6,100.40026809879215,2026-05-09,2026-04-18,quantile,wk inc covid hosp
38,3,0.6,6.86847624872037,2026-05-09,2026-04-18,quantile,wk inc covid hosp
39,3,0.6,27.2378653190734,2026-05-09,2026-04-18,quantile,wk inc covid hosp
40,3,0.6,13.143619805751813,2026-05-09,2026-04-18,quantile,wk inc covid hosp
41,3,0.6,11.543153163645629,2026-05-09,2026-04-18,quantile,wk inc covid hosp
42,3,0.6,158.09720189314748,2026-05-09,2026-04-18,quantile,wk inc covid hosp
44,3,0.6,11.248023650112192,2026-05-09,2026-04-18,quantile,wk inc covid hosp
45,3,0.6,28.58787756705306,2026-05-09,2026-04-18,quantile,wk inc covid hosp
46,3,0.6,20.34258490093952,2026-05-09,2026-04-18,quantile,wk inc covid hosp
47,3,0.6,73.46734925720494,2026-05-09,2026-04-18,quantile,wk inc covid hosp
48,3,0.6,147.4394092430035,2026-05-09,2026-04-18,quantile,wk inc covid hosp
49,3,0.6,11.355649681995345,2026-05-09,2026-04-18,quantile,wk inc covid hosp
50,3,0.6,15.046747572893828,2026-05-09,2026-04-18,quantile,wk inc covid hosp
51,3,0.6,37.9795865943613,2026-05-09,2026-04-18,quantile,wk inc covid hosp
53,3,0.6,47.26615252727651,2026-05-09,2026-04-18,quantile,wk inc covid hosp
54,3,0.6,13.989019174861268,2026-05-09,2026-04-18,quantile,wk inc covid hosp
55,3,0.6,21.22595033101883,2026-05-09,2026-04-18,quantile,wk inc covid hosp
56,3,0.6,1.5589067705309232,2026-05-09,2026-04-18,quantile,wk inc covid hosp
72,3,0.6,18.071668702476682,2026-05-09,2026-04-18,quantile,wk inc covid hosp
US,3,0.6,2235.130037376018,2026-05-09,2026-04-18,quantile,wk inc covid hosp
01,3,0.65,71.2321518495992,2026-05-09,2026-04-18,quantile,wk inc covid hosp
02,3,0.65,11.160714480796836,2026-05-09,2026-04-18,quantile,wk inc covid hosp
04,3,0.65,47.367399804580465,2026-05-09,2026-04-18,quantile,wk inc covid hosp
05,3,0.65,26.946251340757875,2026-05-09,2026-04-18,quantile,wk inc covid hosp
06,3,0.65,216.0782855281984,2026-05-09,2026-04-18,quantile,wk inc covid hosp
08,3,0.65,20.866337840238703,2026-05-09,2026-04-18,quantile,wk inc covid hosp
09,3,0.65,56.732908815496685,2026-05-09,2026-04-18,quantile,wk inc covid hosp
10,3,0.65,13.869409170963447,2026-05-09,2026-04-18,quantile,wk inc covid hosp
11,3,0.65,7.419655380414466,2026-05-09,2026-04-18,quantile,wk inc covid hosp
12,3,0.65,219.8706148701574,2026-05-09,2026-04-18,quantile,wk inc covid hosp
13,3,0.65,103.03898656389224,2026-05-09,2026-04-18,quantile,wk inc covid hosp
15,3,0.65,5.746168886237442,2026-05-09,2026-04-18,quantile,wk inc covid hosp
16,3,0.65,7.999249215752848,2026-05-09,2026-04-18,quantile,wk inc covid hosp
17,3,0.65,85.02026128225037,2026-05-09,2026-04-18,quantile,wk inc covid hosp
18,3,0.65,48.869425970858735,2026-05-09,2026-04-18,quantile,wk inc covid hosp
19,3,0.65,7.858513058772421,2026-05-09,2026-04-18,quantile,wk inc covid hosp
20,3,0.65,52.649370267764105,2026-05-09,2026-04-18,quantile,wk inc covid hosp
21,3,0.65,29.657875059654145,2026-05-09,2026-04-18,quantile,wk inc covid hosp
22,3,0.65,21.13089777260154,2026-05-09,2026-04-18,quantile,wk inc covid hosp
23,3,0.65,4.52477471226107,2026-05-09,2026-04-18,quantile,wk inc covid hosp
24,3,0.65,19.354375169540745,2026-05-09,2026-04-18,quantile,wk inc covid hosp
25,3,0.65,49.23801036718754,2026-05-09,2026-04-18,quantile,wk inc covid hosp
26,3,0.65,118.82024534734225,2026-05-09,2026-04-18,quantile,wk inc covid hosp
27,3,0.65,46.51305373339599,2026-05-09,2026-04-18,quantile,wk inc covid hosp
28,3,0.65,39.01358789396563,2026-05-09,2026-04-18,quantile,wk inc covid hosp
29,3,0.65,53.90523878421449,2026-05-09,2026-04-18,quantile,wk inc covid hosp
30,3,0.65,6.827899984424223,2026-05-09,2026-04-18,quantile,wk inc covid hosp
31,3,0.65,9.170340327078325,2026-05-09,2026-04-18,quantile,wk inc covid hosp
32,3,0.65,18.981563505444225,2026-05-09,2026-04-18,quantile,wk inc covid hosp
33,3,0.65,11.47234994465501,2026-05-09,2026-04-18,quantile,wk inc covid hosp
34,3,0.65,101.59872921312794,2026-05-09,2026-04-18,quantile,wk inc covid hosp
35,3,0.65,11.608876083776092,2026-05-09,2026-04-18,quantile,wk inc covid hosp
36,3,0.65,244.80937919048668,2026-05-09,2026-04-18,quantile,wk inc covid hosp
37,3,0.65,107.45830996506581,2026-05-09,2026-04-18,quantile,wk inc covid hosp
38,3,0.65,8.025612741060684,2026-05-09,2026-04-18,quantile,wk inc covid hosp
39,3,0.65,33.51976493713133,2026-05-09,2026-04-18,quantile,wk inc covid hosp
40,3,0.65,15.177894072201164,2026-05-09,2026-04-18,quantile,wk inc covid hosp
41,3,0.65,13.344143706526516,2026-05-09,2026-04-18,quantile,wk inc covid hosp
42,3,0.65,173.37382164785302,2026-05-09,2026-04-18,quantile,wk inc covid hosp
44,3,0.65,12.713535689202585,2026-05-09,2026-04-18,quantile,wk inc covid hosp
45,3,0.65,32.34058377781158,2026-05-09,2026-04-18,quantile,wk inc covid hosp
46,3,0.65,22.803121462172847,2026-05-09,2026-04-18,quantile,wk inc covid hosp
47,3,0.65,79.83352713425711,2026-05-09,2026-04-18,quantile,wk inc covid hosp
48,3,0.65,166.75631638292865,2026-05-09,2026-04-18,quantile,wk inc covid hosp
49,3,0.65,13.118320809359362,2026-05-09,2026-04-18,quantile,wk inc covid hosp
50,3,0.65,16.85151515767931,2026-05-09,2026-04-18,quantile,wk inc covid hosp
51,3,0.65,42.09437160872992,2026-05-09,2026-04-18,quantile,wk inc covid hosp
53,3,0.65,50.93751201516542,2026-05-09,2026-04-18,quantile,wk inc covid hosp
54,3,0.65,16.090853923174834,2026-05-09,2026-04-18,quantile,wk inc covid hosp
55,3,0.65,24.42866638475037,2026-05-09,2026-04-18,quantile,wk inc covid hosp
56,3,0.65,2.3770698341768437,2026-05-09,2026-04-18,quantile,wk inc covid hosp
72,3,0.65,21.56422397279553,2026-05-09,2026-04-18,quantile,wk inc covid hosp
US,3,0.65,2364.2405297709693,2026-05-09,2026-04-18,quantile,wk inc covid hosp
01,3,0.7,76.22529828598631,2026-05-09,2026-04-18,quantile,wk inc covid hosp
02,3,0.7,12.579247305929872,2026-05-09,2026-04-18,quantile,wk inc covid hosp
04,3,0.7,53.198520711628476,2026-05-09,2026-04-18,quantile,wk inc covid hosp
05,3,0.7,30.32312677145692,2026-05-09,2026-04-18,quantile,wk inc covid hosp
06,3,0.7,233.52481666365094,2026-05-09,2026-04-18,quantile,wk inc covid hosp
08,3,0.7,24.086570083889885,2026-05-09,2026-04-18,quantile,wk inc covid hosp
09,3,0.7,65.09019720075175,2026-05-09,2026-04-18,quantile,wk inc covid hosp
10,3,0.7,15.84901835505815,2026-05-09,2026-04-18,quantile,wk inc covid hosp
11,3,0.7,8.849222142936746,2026-05-09,2026-04-18,quantile,wk inc covid hosp
12,3,0.7,251.16595955283785,2026-05-09,2026-04-18,quantile,wk inc covid hosp
13,3,0.7,110.88047359682925,2026-05-09,2026-04-18,quantile,wk inc covid hosp
15,3,0.7,6.86236281980234,2026-05-09,2026-04-18,quantile,wk inc covid hosp
16,3,0.7,9.580988106384996,2026-05-09,2026-04-18,quantile,wk inc covid hosp
17,3,0.7,93.08840226486785,2026-05-09,2026-04-18,quantile,wk inc covid hosp
18,3,0.7,54.40272087842363,2026-05-09,2026-04-18,quantile,wk inc covid hosp
19,3,0.7,9.688711717888909,2026-05-09,2026-04-18,quantile,wk inc covid hosp
20,3,0.7,57.064112469156754,2026-05-09,2026-04-18,quantile,wk inc covid hosp
21,3,0.7,33.46734705083686,2026-05-09,2026-04-18,quantile,wk inc covid hosp
22,3,0.7,23.857235235730247,2026-05-09,2026-04-18,quantile,wk inc covid hosp
23,3,0.7,5.854975876695915,2026-05-09,2026-04-18,quantile,wk inc covid hosp
24,3,0.7,22.31753069109901,2026-05-09,2026-04-18,quantile,wk inc covid hosp
25,3,0.7,54.167502020872476,2026-05-09,2026-04-18,quantile,wk inc covid hosp
26,3,0.7,133.1593702014218,2026-05-09,2026-04-18,quantile,wk inc covid hosp
27,3,0.7,51.21467210529659,2026-05-09,2026-04-18,quantile,wk inc covid hosp
28,3,0.7,43.36558869032933,2026-05-09,2026-04-18,quantile,wk inc covid hosp
29,3,0.7,58.38794146385877,2026-05-09,2026-04-18,quantile,wk inc covid hosp
30,3,0.7,8.33692779837453,2026-05-09,2026-04-18,quantile,wk inc covid hosp
31,3,0.7,10.83012209612878,2026-05-09,2026-04-18,quantile,wk inc covid hosp
32,3,0.7,21.518462358899374,2026-05-09,2026-04-18,quantile,wk inc covid hosp
33,3,0.7,13.555837697475033,2026-05-09,2026-04-18,quantile,wk inc covid hosp
34,3,0.7,112.96907031686617,2026-05-09,2026-04-18,quantile,wk inc covid hosp
35,3,0.7,13.655156746580717,2026-05-09,2026-04-18,quantile,wk inc covid hosp
36,3,0.7,260.0593479789836,2026-05-09,2026-04-18,quantile,wk inc covid hosp
37,3,0.7,117.71275059019419,2026-05-09,2026-04-18,quantile,wk inc covid hosp
38,3,0.7,9.396065747630397,2026-05-09,2026-04-18,quantile,wk inc covid hosp
39,3,0.7,39.49157029070738,2026-05-09,2026-04-18,quantile,wk inc covid hosp
40,3,0.7,17.797765304790012,2026-05-09,2026-04-18,quantile,wk inc covid hosp
41,3,0.7,15.718522613458992,2026-05-09,2026-04-18,quantile,wk inc covid hosp
42,3,0.7,192.3170058363723,2026-05-09,2026-04-18,quantile,wk inc covid hosp
44,3,0.7,14.458114736403173,2026-05-09,2026-04-18,quantile,wk inc covid hosp
45,3,0.7,36.21213316300455,2026-05-09,2026-04-18,quantile,wk inc covid hosp
46,3,0.7,25.55709461294679,2026-05-09,2026-04-18,quantile,wk inc covid hosp
47,3,0.7,86.55829892273466,2026-05-09,2026-04-18,quantile,wk inc covid hosp
48,3,0.7,191.62505323485192,2026-05-09,2026-04-18,quantile,wk inc covid hosp
49,3,0.7,15.451161568152804,2026-05-09,2026-04-18,quantile,wk inc covid hosp
50,3,0.7,18.99820777709815,2026-05-09,2026-04-18,quantile,wk inc covid hosp
51,3,0.7,46.603328212949584,2026-05-09,2026-04-18,quantile,wk inc covid hosp
53,3,0.7,55.51274691502292,2026-05-09,2026-04-18,quantile,wk inc covid hosp
54,3,0.7,17.971414571674902,2026-05-09,2026-04-18,quantile,wk inc covid hosp
55,3,0.7,27.731528400740455,2026-05-09,2026-04-18,quantile,wk inc covid hosp
56,3,0.7,3.3486528219831753,2026-05-09,2026-04-18,quantile,wk inc covid hosp
72,3,0.7,25.027105964766996,2026-05-09,2026-04-18,quantile,wk inc covid hosp
US,3,0.7,2500.4343134865617,2026-05-09,2026-04-18,quantile,wk inc covid hosp
01,3,0.75,81.65990697710869,2026-05-09,2026-04-18,quantile,wk inc covid hosp
02,3,0.75,14.808102489601175,2026-05-09,2026-04-18,quantile,wk inc covid hosp
04,3,0.75,60.4955497059676,2026-05-09,2026-04-18,quantile,wk inc covid hosp
05,3,0.75,33.95529705800114,2026-05-09,2026-04-18,quantile,wk inc covid hosp
06,3,0.75,251.64844020420256,2026-05-09,2026-04-18,quantile,wk inc covid hosp
08,3,0.75,27.439009587262703,2026-05-09,2026-04-18,quantile,wk inc covid hosp
09,3,0.75,73.42324721635627,2026-05-09,2026-04-18,quantile,wk inc covid hosp
10,3,0.75,17.938764659623445,2026-05-09,2026-04-18,quantile,wk inc covid hosp
11,3,0.75,10.558933880576715,2026-05-09,2026-04-18,quantile,wk inc covid hosp
12,3,0.75,287.4360909492033,2026-05-09,2026-04-18,quantile,wk inc covid hosp
13,3,0.75,119.74557655380588,2026-05-09,2026-04-18,quantile,wk inc covid hosp
15,3,0.75,8.302470326633015,2026-05-09,2026-04-18,quantile,wk inc covid hosp
16,3,0.75,11.136993262969872,2026-05-09,2026-04-18,quantile,wk inc covid hosp
17,3,0.75,103.94898994702028,2026-05-09,2026-04-18,quantile,wk inc covid hosp
18,3,0.75,60.74819191753572,2026-05-09,2026-04-18,quantile,wk inc covid hosp
19,3,0.75,12.183072530318148,2026-05-09,2026-04-18,quantile,wk inc covid hosp
20,3,0.75,61.70048063076056,2026-05-09,2026-04-18,quantile,wk inc covid hosp
21,3,0.75,38.07061332491461,2026-05-09,2026-04-18,quantile,wk inc covid hosp
22,3,0.75,26.87761380903158,2026-05-09,2026-04-18,quantile,wk inc covid hosp
23,3,0.75,7.0813915115335675,2026-05-09,2026-04-18,quantile,wk inc covid hosp
24,3,0.75,25.77233738363245,2026-05-09,2026-04-18,quantile,wk inc covid hosp
25,3,0.75,60.670080322572616,2026-05-09,2026-04-18,quantile,wk inc covid hosp
26,3,0.75,150.35254394292983,2026-05-09,2026-04-18,quantile,wk inc covid hosp
27,3,0.75,57.030800492531306,2026-05-09,2026-04-18,quantile,wk inc covid hosp
28,3,0.75,47.97475864137351,2026-05-09,2026-04-18,quantile,wk inc covid hosp
29,3,0.75,64.71249080519037,2026-05-09,2026-04-18,quantile,wk inc covid hosp
30,3,0.75,9.887825390552031,2026-05-09,2026-04-18,quantile,wk inc covid hosp
31,3,0.75,13.142421565428648,2026-05-09,2026-04-18,quantile,wk inc covid hosp
32,3,0.75,24.430088317514887,2026-05-09,2026-04-18,quantile,wk inc covid hosp
33,3,0.75,16.017277854687197,2026-05-09,2026-04-18,quantile,wk inc covid hosp
34,3,0.75,124.11408566688819,2026-05-09,2026-04-18,quantile,wk inc covid hosp
35,3,0.75,15.598024584179846,2026-05-09,2026-04-18,quantile,wk inc covid hosp
36,3,0.75,278.89535212038766,2026-05-09,2026-04-18,quantile,wk inc covid hosp
37,3,0.75,126.0782867010624,2026-05-09,2026-04-18,quantile,wk inc covid hosp
38,3,0.75,11.054175536496093,2026-05-09,2026-04-18,quantile,wk inc covid hosp
39,3,0.75,47.75462731128949,2026-05-09,2026-04-18,quantile,wk inc covid hosp
40,3,0.75,21.15550096612668,2026-05-09,2026-04-18,quantile,wk inc covid hosp
41,3,0.75,18.28855967173738,2026-05-09,2026-04-18,quantile,wk inc covid hosp
42,3,0.75,216.47444997202095,2026-05-09,2026-04-18,quantile,wk inc covid hosp
44,3,0.75,16.783220679981607,2026-05-09,2026-04-18,quantile,wk inc covid hosp
45,3,0.75,41.19786163129712,2026-05-09,2026-04-18,quantile,wk inc covid hosp
46,3,0.75,29.10118859056311,2026-05-09,2026-04-18,quantile,wk inc covid hosp
47,3,0.75,93.88033059064787,2026-05-09,2026-04-18,quantile,wk inc covid hosp
48,3,0.75,214.2287859091696,2026-05-09,2026-04-18,quantile,wk inc covid hosp
49,3,0.75,17.817606460776855,2026-05-09,2026-04-18,quantile,wk inc covid hosp
50,3,0.75,21.665924505429416,2026-05-09,2026-04-18,quantile,wk inc covid hosp
51,3,0.75,52.52139008467293,2026-05-09,2026-04-18,quantile,wk inc covid hosp
53,3,0.75,60.23780865277485,2026-05-09,2026-04-18,quantile,wk inc covid hosp
54,3,0.75,20.502486452335116,2026-05-09,2026-04-18,quantile,wk inc covid hosp
55,3,0.75,32.91363026193885,2026-05-09,2026-04-18,quantile,wk inc covid hosp
56,3,0.75,4.311133092850752,2026-05-09,2026-04-18,quantile,wk inc covid hosp
72,3,0.75,29.23239497761706,2026-05-09,2026-04-18,quantile,wk inc covid hosp
US,3,0.75,2694.591005144769,2026-05-09,2026-04-18,quantile,wk inc covid hosp
01,3,0.8,89.67543156840118,2026-05-09,2026-04-18,quantile,wk inc covid hosp
02,3,0.8,17.294939614187186,2026-05-09,2026-04-18,quantile,wk inc covid hosp
04,3,0.8,67.91995824323264,2026-05-09,2026-04-18,quantile,wk inc covid hosp
05,3,0.8,38.45117664761175,2026-05-09,2026-04-18,quantile,wk inc covid hosp
06,3,0.8,271.19898108715125,2026-05-09,2026-04-18,quantile,wk inc covid hosp
08,3,0.8,30.923286388173334,2026-05-09,2026-04-18,quantile,wk inc covid hosp
09,3,0.8,82.89313306741495,2026-05-09,2026-04-18,quantile,wk inc covid hosp
10,3,0.8,20.34162628288497,2026-05-09,2026-04-18,quantile,wk inc covid hosp
11,3,0.8,12.96499428364515,2026-05-09,2026-04-18,quantile,wk inc covid hosp
12,3,0.8,320.5197652200375,2026-05-09,2026-04-18,quantile,wk inc covid hosp
13,3,0.8,131.13512177227958,2026-05-09,2026-04-18,quantile,wk inc covid hosp
15,3,0.8,9.868510006113333,2026-05-09,2026-04-18,quantile,wk inc covid hosp
16,3,0.8,13.177784882917711,2026-05-09,2026-04-18,quantile,wk inc covid hosp
17,3,0.8,114.11937728258535,2026-05-09,2026-04-18,quantile,wk inc covid hosp
18,3,0.8,67.7594395043893,2026-05-09,2026-04-18,quantile,wk inc covid hosp
19,3,0.8,15.020049817100295,2026-05-09,2026-04-18,quantile,wk inc covid hosp
20,3,0.8,68.56963707681327,2026-05-09,2026-04-18,quantile,wk inc covid hosp
21,3,0.8,43.91360084039094,2026-05-09,2026-04-18,quantile,wk inc covid hosp
22,3,0.8,30.818973828680246,2026-05-09,2026-04-18,quantile,wk inc covid hosp
23,3,0.8,8.751013899102736,2026-05-09,2026-04-18,quantile,wk inc covid hosp
24,3,0.8,29.692903748628286,2026-05-09,2026-04-18,quantile,wk inc covid hosp
25,3,0.8,68.46067869782395,2026-05-09,2026-04-18,quantile,wk inc covid hosp
26,3,0.8,169.22883097443153,2026-05-09,2026-04-18,quantile,wk inc covid hosp
27,3,0.8,64.14815964640479,2026-05-09,2026-04-18,quantile,wk inc covid hosp
28,3,0.8,53.53287902292694,2026-05-09,2026-04-18,quantile,wk inc covid hosp
29,3,0.8,71.70385823950377,2026-05-09,2026-04-18,quantile,wk inc covid hosp
30,3,0.8,12.074061815123414,2026-05-09,2026-04-18,quantile,wk inc covid hosp
31,3,0.8,15.983713805987986,2026-05-09,2026-04-18,quantile,wk inc covid hosp
32,3,0.8,27.629982760171206,2026-05-09,2026-04-18,quantile,wk inc covid hosp
33,3,0.8,18.89465302532391,2026-05-09,2026-04-18,quantile,wk inc covid hosp
34,3,0.8,138.4942910599717,2026-05-09,2026-04-18,quantile,wk inc covid hosp
35,3,0.8,18.060516796707407,2026-05-09,2026-04-18,quantile,wk inc covid hosp
36,3,0.8,297.51025898866664,2026-05-09,2026-04-18,quantile,wk inc covid hosp
37,3,0.8,135.68129843343593,2026-05-09,2026-04-18,quantile,wk inc covid hosp
38,3,0.8,12.787016146458697,2026-05-09,2026-04-18,quantile,wk inc covid hosp
39,3,0.8,56.0400920664627,2026-05-09,2026-04-18,quantile,wk inc covid hosp
40,3,0.8,24.280434904177405,2026-05-09,2026-04-18,quantile,wk inc covid hosp
41,3,0.8,21.282348984792186,2026-05-09,2026-04-18,quantile,wk inc covid hosp
42,3,0.8,235.59415507301733,2026-05-09,2026-04-18,quantile,wk inc covid hosp
44,3,0.8,19.938392741088286,2026-05-09,2026-04-18,quantile,wk inc covid hosp
45,3,0.8,46.52538411308588,2026-05-09,2026-04-18,quantile,wk inc covid hosp
46,3,0.8,32.75782417402403,2026-05-09,2026-04-18,quantile,wk inc covid hosp
47,3,0.8,102.29296254065447,2026-05-09,2026-04-18,quantile,wk inc covid hosp
48,3,0.8,240.93336139564232,2026-05-09,2026-04-18,quantile,wk inc covid hosp
49,3,0.8,20.75411883826263,2026-05-09,2026-04-18,quantile,wk inc covid hosp
50,3,0.8,24.725093020860626,2026-05-09,2026-04-18,quantile,wk inc covid hosp
51,3,0.8,59.42464376681852,2026-05-09,2026-04-18,quantile,wk inc covid hosp
53,3,0.8,64.6854005981511,2026-05-09,2026-04-18,quantile,wk inc covid hosp
54,3,0.8,24.125683307014597,2026-05-09,2026-04-18,quantile,wk inc covid hosp
55,3,0.8,38.93169955200098,2026-05-09,2026-04-18,quantile,wk inc covid hosp
56,3,0.8,6.023678069830471,2026-05-09,2026-04-18,quantile,wk inc covid hosp
72,3,0.8,34.096672399221255,2026-05-09,2026-04-18,quantile,wk inc covid hosp
US,3,0.8,2861.669316864035,2026-05-09,2026-04-18,quantile,wk inc covid hosp
01,3,0.85,98.5448461167098,2026-05-09,2026-04-18,quantile,wk inc covid hosp
02,3,0.85,20.021944963150958,2026-05-09,2026-04-18,quantile,wk inc covid hosp
04,3,0.85,77.60439796136532,2026-05-09,2026-04-18,quantile,wk inc covid hosp
05,3,0.85,43.919875703400095,2026-05-09,2026-04-18,quantile,wk inc covid hosp
06,3,0.85,297.707171109946,2026-05-09,2026-04-18,quantile,wk inc covid hosp
08,3,0.85,36.12399951122951,2026-05-09,2026-04-18,quantile,wk inc covid hosp
09,3,0.85,95.19339905560268,2026-05-09,2026-04-18,quantile,wk inc covid hosp
